

    0.138423372441162886E-20   -0.129167489389225266E+05    0.868550780559517177E+00    0.490924058922659867E+02    0.443978860244475526E-01    0.412263049735940190E+00    0.768331601043453882E+00   -0.110259584964955207E-01   -0.138066832285880878E-01    0.787675303485474654E+00    0.819215322564570272E+02    0.492915843643814897E-01    0.338726533333212010E+00
    0.262780385122254820E-20   -0.129180976090708646E+05    0.845885583865159330E+00    0.622615727805845864E+02    0.384635537862765137E-01    0.466324172737120513E+00    0.765401987284308971E+00   -0.953792484251395761E-02    0.114895419051701578E-02    0.833299183334089699E+00    0.749593464461763830E+02    0.498809765808004846E-01    0.308905113976472800E+00
    0.260420244632018239E-20   -0.129181462317493188E+05    0.894892181917837926E+00    0.656444219598087386E+02    0.411852157340100861E-01    0.439820933074668463E+00    0.756745703879868281E+00   -0.666586042917249183E-02    0.734145059176900556E-02    0.689794800995501833E+00    0.864503709834581855E+02    0.489873870476153564E-01    0.325992387521195470E+00
    0.276561085441580332E-20   -0.129183331685534376E+05    0.932681696128260795E+00    0.854851755628448018E+02    0.327377916355357373E-01    0.473044555507248721E+00    0.754636473037874400E+00    0.213238574570240010E-02   -0.283510492970802993E-02    0.673356395541734765E+00    0.923701268775013062E+02    0.498777607245018267E-01    0.319541617417749779E+00
    0.521669631716963895E-20   -0.129196690407754868E+05    0.838912074533527008E+00    0.500026031778537430E+02    0.478813272187488953E-01    0.405225772023550035E+00    0.775017688898793966E+00   -0.189735238163248436E-01   -0.568750108470146218E-02    0.639493021132198858E+00    0.829688681203301996E+02    0.485842162117504639E-01    0.317608325284459925E+00
    0.585479898750361509E-20   -0.129199665021473302E+05    0.907103341226514148E+00    0.691873179449145255E+02    0.360956733476231265E-01    0.482642097440380058E+00    0.783627849692234202E+00   -0.938723957301304882E-02    0.741320009569127782E-03    0.784399539156029002E+00    0.815409194279935150E+02    0.492723838953080390E-01    0.313290564036707742E+00
    0.634452621434927547E-20   -0.129201938303399493E+05    0.841227546211462229E+00    0.513833087045147607E+02    0.376432598790170797E-01    0.443664856003471442E+00    0.774288854025401818E+00   -0.123222084841416728E-02    0.669506096292932663E-03    0.830281344649983266E+00    0.868765183791387727E+02    0.492497681879112970E-01    0.339870744066965380E+00
    0.950921284071289659E-20   -0.129210698343540516E+05    0.893264082710243157E+00    0.727607458831881360E+02    0.316705069257641053E-01    0.540816865766674537E+00    0.779960088690147990E+00   -0.822771827388720997E-02   -0.158751438682154834E-01    0.644056079247276259E+00    0.884134539879347017E+02    0.499625699715057631E-01    0.294730739350667792E+00
    0.109582410168369729E-19   -0.129214201623728950E+05    0.879247568633116483E+00    0.578570182217222708E+02    0.403090627529394535E-01    0.397108499679089233E+00    0.761094952373968736E+00    0.143993568440969853E-01    0.292403760590537382E-03    0.621035732680451091E+00    0.910610517312505721E+02    0.491225490136547316E-01    0.335471180964468541E+00
    0.107044195116216080E-19   -0.129214399588739307E+05    0.935685609131554297E+00    0.636372899565063364E+02    0.454360500258765565E-01    0.431443353536387630E+00    0.772135461590205630E+00   -0.995236969581980019E-02   -0.403798291363620301E-02    0.730308628345905042E+00    0.867406266640725221E+02    0.489700208150696259E-01    0.330236010774952460E+00
    0.132036967602333419E-19   -0.129219263058472316E+05    0.815837960066033707E+00    0.420018072137437812E+02    0.352120853111223819E-01    0.450843095827438645E+00    0.768775823453377360E+00   -0.107329560561404995E-02   -0.742757588757728040E-02    0.644486468012464342E+00    0.806963728046730608E+02    0.495137787397385634E-01    0.333393434713008918E+00
    0.149569825489683784E-19   -0.129222423353198028E+05    0.827097772395899211E+00    0.522303275864287855E+02    0.490139450012978053E-01    0.348361443461113141E+00    0.750824234504330779E+00   -0.827782871733032978E-02   -0.148911612531702408E-02    0.680233424314356738E+00    0.848597089059593515E+02    0.497282260664165948E-01    0.337473895873351470E+00
    0.226387440563897080E-19   -0.129231379710391211E+05    0.825739845040055043E+00    0.503546618633009402E+02    0.463257766051826531E-01    0.402787838515829388E+00    0.774501830995289464E+00   -0.981316055292123617E-02   -0.797766422424396604E-02    0.802247918551472594E+00    0.701666064335300064E+02    0.494791597715731196E-01    0.323643598672852084E+00
    0.263841738036335047E-19   -0.129235108408577944E+05    0.859742467131296317E+00    0.586121332308643872E+02    0.444741729746271144E-01    0.446941860420829395E+00    0.770812512782578674E+00   -0.612537647362964687E-04    0.534317227866343199E-04    0.690597977407464425E+00    0.802800259882726266E+02    0.488023198167353983E-01    0.315930501602752600E+00
    0.585155223336106382E-19   -0.129251705629340995E+05    0.774034227825999732E+00    0.490605738453122697E+02    0.311121336149849381E-01    0.500299178755123641E+00    0.773880402129256906E+00   -0.105466069557942702E-01   -0.101973366558065406E-02    0.623261921092914783E+00    0.878809260854696390E+02    0.498000976519005489E-01    0.321161750559634251E+00
    0.100771741809729528E-18   -0.129263243614389030E+05    0.828855182528425050E+00    0.537014794061767589E+02    0.314002331334928830E-01    0.533600207747356725E+00    0.770094851412064685E+00   -0.394395117447199003E-02    0.503584758674418490E-02    0.847049985214943568E+00    0.750519662041279503E+02    0.497303515712826938E-01    0.301597445672185605E+00
    0.188524179859549873E-18   -0.129276437646988343E+05    0.916561094083813588E+00    0.730028261031170018E+02    0.469925594461997401E-01    0.395347932342345554E+00    0.763713939263912067E+00   -0.201271014694134236E-02   -0.726688088242245268E-02    0.671143842563806436E+00    0.846012426918699418E+02    0.487429678607688988E-01    0.319556503541823744E+00
    0.230527873734179814E-18   -0.129281127223827225E+05    0.923027071211284911E+00    0.757999169186671224E+02    0.399638352895474586E-01    0.458727490059362031E+00    0.774471153426605774E+00    0.130812759915694080E-01   -0.389063259204262997E-02    0.754067146864387583E+00    0.861490312258431317E+02    0.488361435307688579E-01    0.307389382575552816E+00
    0.339600296566820906E-18   -0.129289541841400496E+05    0.871769868704528328E+00    0.647275920174329826E+02    0.398717921036583073E-01    0.448489083492159768E+00    0.776315374027147898E+00   -0.614648867697870603E-02   -0.876428470404476065E-02    0.743584988915559020E+00    0.842939812931096526E+02    0.488568758984866541E-01    0.305565265073393932E+00
    0.376042974243869605E-18   -0.129292247190113994E+05    0.895374294711595020E+00    0.658568718111552442E+02    0.302714603560301151E-01    0.499337538770959544E+00    0.778923497609889437E+00   -0.621673431068394408E-03    0.743067151847206630E-02    0.697121911677045181E+00    0.848208798926393115E+02    0.497018217003589932E-01    0.315550690483479057E+00
    0.430811417895405153E-18   -0.129295633197156767E+05    0.915641219329626388E+00    0.746179769150285921E+02    0.413149143121195467E-01    0.472192404881403238E+00    0.767912837604179055E+00   -0.495681684736819402E-02    0.225484542958700844E-02    0.818982014532160907E+00    0.877754357205002123E+02    0.498343523631033236E-01    0.307098000235725366E+00
    0.424528598369098078E-18   -0.129296006042306526E+05    0.825772722215176502E+00    0.443911061952907602E+02    0.422964202011464341E-01    0.401935141353483960E+00    0.777054911231771950E+00   -0.799470857196774194E-02    0.645167910998903577E-03    0.638545831621906257E+00    0.878532322674417543E+02    0.487201134558387650E-01    0.341509960839106619E+00
    0.435675164839950082E-18   -0.129297191060130808E+05    0.832809053224769835E+00    0.613264955382005041E+02    0.377749806954784245E-01    0.472006676835471761E+00    0.777590147080942096E+00   -0.783605552785104215E-02    0.381939092692193144E-03    0.605400521276422188E+00    0.904868106483738899E+02    0.493221852682497186E-01    0.298303465743930019E+00
    0.422191564064100943E-18   -0.129297228971265740E+05    0.828433406741239775E+00    0.469971098921457440E+02    0.304607718442601941E-01    0.507095790925239820E+00    0.760853044845816617E+00   -0.812436970616273180E-02    0.332730437722141784E-02    0.700162962066281369E+00    0.870558157676103406E+02    0.494909344358747533E-01    0.334517987135751593E+00
    0.422849867768399984E-18   -0.129297926798716362E+05    0.834526653107607208E+00    0.453604553365087924E+02    0.415927431009143408E-01    0.429042285745397822E+00    0.762248720585968931E+00    0.645853580798819073E-02   -0.125317831613374199E-03    0.747260959185946705E+00    0.740322596968414928E+02    0.493229240876429942E-01    0.327674036002291724E+00
    0.563518658916294121E-18   -0.129304337130422209E+05    0.857316764314422830E+00    0.571537694913266279E+02    0.286827121146676842E-01    0.517601206095112065E+00    0.774309296790941515E+00    0.440614413312957580E-02    0.249930756114901970E-02    0.697209110292171808E+00    0.881999787597219438E+02    0.489821030749607728E-01    0.324606547521944289E+00
    0.146765285579748081E-17   -0.129324148182318586E+05    0.869244296238142256E+00    0.489632969683657393E+02    0.447669326691092842E-01    0.431283793934301829E+00    0.760916386889119223E+00    0.544500648406163988E-04   -0.276413331232562478E-02    0.719628948144758862E+00    0.843336867035150135E+02    0.492322447985264755E-01    0.335600123071642664E+00
    0.152038058540394311E-17   -0.129325520774198776E+05    0.876432704869512524E+00    0.629748260680756289E+02    0.498215541561386616E-01    0.370252621954451522E+00    0.762857160396280598E+00    0.481938565844147650E-02   -0.339612405085287002E-02    0.739943110458086473E+00    0.795592545181066555E+02    0.491957812013114823E-01    0.335806817826916126E+00
    0.161688232143099813E-17   -0.129327418223134100E+05    0.936615828479776202E+00    0.622960937088261915E+02    0.434172320334952205E-01    0.408357351623738318E+00    0.763928677522401456E+00    0.190713974644986955E-02   -0.816962649724041565E-03    0.739338759678088486E+00    0.906536645781565795E+02    0.490970714469762398E-01    0.343340832789299000E+00
    0.208288009630782635E-17   -0.129333149925711878E+05    0.873388560765979038E+00    0.581560093195222620E+02    0.259700170158541181E-01    0.572008905537302659E+00    0.767837532085786978E+00    0.691558599440565604E-02    0.750888009714665433E-02    0.746432403610800987E+00    0.795462245957083667E+02    0.496848563550001537E-01    0.315493357526729579E+00
    0.244721976929307944E-17   -0.129337040612268829E+05    0.821992096718088927E+00    0.497687731199623400E+02    0.292832004029776743E-01    0.508939045354341424E+00    0.774083936500226444E+00   -0.211713866694755448E-01    0.954636173965750794E-03    0.689118114639084345E+00    0.915483604580370951E+02    0.496645864692259881E-01    0.323588262024136930E+00
    0.283508953457508684E-17   -0.129340649697463250E+05    0.917106447392477042E+00    0.706632488251715927E+02    0.291537599230283634E-01    0.543203310769631575E+00    0.768471288905151706E+00    0.178118123424285315E-02    0.315911117418837296E-02    0.794417315547678360E+00    0.792424311826979419E+02    0.499855410301779102E-01    0.317081018232791056E+00
    0.865249009683113485E-17   -0.129363631836798741E+05    0.832264793137314607E+00    0.484852402769087405E+02    0.322440675628648532E-01    0.476600716479533670E+00    0.768197388237411127E+00   -0.929170424760816620E-02   -0.130832575478958971E-02    0.672756167450333398E+00    0.860419001240884853E+02    0.495382927755792096E-01    0.340637968886027764E+00
    0.892704598723925603E-17   -0.129364923271298976E+05    0.863239146313567351E+00    0.602485736711410169E+02    0.447166911804546471E-01    0.422221404446830650E+00    0.760597451327646557E+00   -0.276062010224592102E-02   -0.485736487979275165E-03    0.663311780163620135E+00    0.804960828833359869E+02    0.494815152860808502E-01    0.328867099118500539E+00
    0.882124072528330712E-17   -0.129365351477730946E+05    0.816674761087272438E+00    0.494052996273251424E+02    0.437479436359460988E-01    0.431621414652913593E+00    0.773445956803806678E+00   -0.118346638079802405E-01   -0.520591255288647536E-02    0.763451655343019508E+00    0.829833348873814600E+02    0.491899237742350337E-01    0.323519702383289753E+00
    0.109951002388081218E-16   -0.129370423888573641E+05    0.823085482143735891E+00    0.494003673647251276E+02    0.336764884372869056E-01    0.467298958561658873E+00    0.760964501315051445E+00    0.605476758443447387E-02   -0.572679456762096879E-02    0.712923847770046359E+00    0.792800155901503274E+02    0.498468811953556093E-01    0.325723970439096122E+00
    0.124550974588644704E-16   -0.129373584159897000E+05    0.909077696827109816E+00    0.733793012224644485E+02    0.453536468434265344E-01    0.411035685942137796E+00    0.768414078032516712E+00   -0.144590026764812793E-01   -0.194322927418157858E-02    0.688408695626265610E+00    0.926356974332313285E+02    0.490774555512284855E-01    0.324773474007480689E+00
