    0.992499760775729323E+00    0.345011074202641432E+00    0.966960499880035851E+00    0.999563868370330622E+00    0.803169817051292978E+00    0.791584955476040575E+00    0.962799187321414118E+00    0.995102362409889807E+00    0.354944798110614412E+00    0.336957038297492795E+00    0.999262807337471970E+00   -0.304695010660735541E+06
    0.992515569250803087E+00    0.309920970181519970E-01    0.966021564763462903E+00    0.999466705294748681E+00    0.802804144506302886E+00    0.791731876244176069E+00    0.962527210649137932E+00    0.995863870284465547E+00    0.360892142141003069E+00    0.337373203963253432E+00    0.999393558541024962E+00   -0.304694996761978953E+06
    0.992357022225243468E+00    0.348643135829477757E+00    0.965328612612868286E+00    0.999493444440563095E+00    0.803854717295185428E+00    0.790964906449074689E+00    0.963694949826151781E+00    0.999986004377122373E+00    0.511768270643789491E+00    0.336759874956829908E+00    0.999256819126224882E+00   -0.304694988378001144E+06
    0.992253019464446884E+00    0.541983594581991968E+00    0.966565652489563387E+00    0.999542859073074608E+00    0.804184484432467039E+00    0.790737822197436380E+00    0.967443093473334459E+00    0.999249488540917996E+00    0.353816740053775669E+00    0.339254936654389383E+00    0.999300472721336708E+00   -0.304694869910811423E+06
    0.992476535672203064E+00    0.257175297872010655E+00    0.965062766873642675E+00    0.999478571202453980E+00    0.803966814754886294E+00    0.792108709794562937E+00    0.963639488311456849E+00    0.999657558721340989E+00    0.474398714888388251E+00    0.337929397665309883E+00    0.999386954684899353E+00   -0.304694864299554087E+06
    0.992511682561520336E+00    0.496786666649311204E+00    0.966402273418503821E+00    0.999551163147770372E+00    0.804203118854833310E+00    0.791082597279385791E+00    0.967334537984865572E+00    0.997968817281051690E+00    0.373304668857798727E+00    0.338399695775865317E+00    0.999283907022515461E+00   -0.304694839311217132E+06
    0.992579915967737536E+00    0.309420133233613948E+00    0.966243346579245599E+00    0.999527106610981320E+00    0.804020337452300171E+00    0.791961264490307681E+00    0.966545678427136346E+00    0.997133528895085886E+00    0.322871907202442798E+00    0.339711450653971625E+00    0.999443784208885799E+00   -0.304694813012273517E+06
    0.992338125034703200E+00    0.512100087626921163E+00    0.966135784127835961E+00    0.999527433646193453E+00    0.804154136609282810E+00    0.791021707845739774E+00    0.966743476002899338E+00    0.999615727296331191E+00    0.395454731878040144E+00    0.338491362093821802E+00    0.999282589738167415E+00   -0.304693999078776629E+06
    0.992463330433014712E+00    0.456054837469857033E+00    0.966148019736483343E+00    0.999528381746455974E+00    0.804264302106732498E+00    0.790887096550793811E+00    0.967865460616939788E+00    0.998952979662899421E+00    0.376222767063535857E+00    0.338916318683823548E+00    0.999321401032046586E+00   -0.304694016418503248E+06
    0.992486491423089312E+00    0.333513164356056047E+00    0.966073219446188847E+00    0.999523632085868918E+00    0.803792899595069832E+00    0.791351679932504881E+00    0.964869299264145885E+00    0.997815689257211202E+00    0.399600801848313592E+00    0.337997148794615898E+00    0.999329530845670666E+00   -0.304693926062109938E+06
    0.992495140929504527E+00    0.417219196893731215E+00    0.965873910840731931E+00    0.999515901645239513E+00    0.804122673284022982E+00    0.791421770983511075E+00    0.967080959405717144E+00    0.998886784169771169E+00    0.388011919766775570E+00    0.338634681213348554E+00    0.999330512442755281E+00   -0.304693917151110596E+06
    0.992498744002322186E+00    0.372757663280623708E+00    0.965976545714704704E+00    0.999515053409644527E+00    0.804066480869971900E+00    0.791154911855673326E+00    0.966606815702333311E+00    0.998612722153408461E+00    0.389549088704038149E+00    0.338545489097846652E+00    0.999340351051270837E+00   -0.304693733366696048E+06
    0.992519514720957008E+00    0.435671650397631283E+00    0.965923195417933145E+00    0.999530878052996119E+00    0.804229237927113094E+00    0.791764594940457478E+00    0.965878110944180635E+00    0.998891668470191285E+00    0.402341758027234542E+00    0.338503349567803202E+00    0.999342106224133553E+00   -0.304693679203818960E+06
    0.992491937740014762E+00    0.449342819701340601E+00    0.965860384825114049E+00    0.999526191294792032E+00    0.804239556058992777E+00    0.791450718824580179E+00    0.966617055084968313E+00    0.999151179488489638E+00    0.407863998836188402E+00    0.338443898516979202E+00    0.999319516934124352E+00   -0.304693664278080396E+06
    0.992491937740014762E+00    0.449342819701340601E+00    0.965860384825114049E+00    0.999526191294792032E+00    0.804239556058992777E+00    0.791450718824580179E+00    0.966617055084968313E+00    0.999151179488489638E+00    0.407863998836188402E+00    0.338443898516979202E+00    0.999319516934124352E+00   -0.304693664278080396E+06
    0.992634406596190066E+00    0.316523486726404291E+00    0.965886533060315355E+00    0.999515966245688947E+00    0.804012015554572468E+00    0.792349346942907817E+00    0.965724474122582666E+00    0.997617742166809318E+00    0.362799222571502933E+00    0.338914788472531203E+00    0.999414501710029102E+00   -0.304694419032738020E+06
    0.992616915348964790E+00    0.134197252716453164E+00    0.965883801799380826E+00    0.999487194445091931E+00    0.803578748555609623E+00    0.792095816493819549E+00    0.964347409426878910E+00    0.996799953719091358E+00    0.353465168764468762E+00    0.338766309829635737E+00    0.999464447911854181E+00   -0.304694498050623341E+06
    0.992585503777432376E+00    0.180902728452053574E+00    0.965373430241664554E+00    0.999473805127811366E+00    0.803743405620767737E+00    0.792543047696109726E+00    0.963984999411375276E+00    0.998219281179046347E+00    0.396129241277673516E+00    0.338544820315136552E+00    0.999454667708605804E+00   -0.304694426445948367E+06
    0.992462045493997747E+00    0.493009130930121109E+00    0.965844589571724588E+00    0.999529048916959040E+00    0.804193938472881342E+00    0.790634248142560336E+00    0.966472436386639266E+00    0.999385537343648100E+00    0.459440660782946320E+00    0.337178250924119849E+00    0.999214773242686594E+00   -0.304694185966525401E+06
    0.992363015573407226E+00    0.281904251329321842E+00    0.965999443875639630E+00    0.999484835262043458E+00    0.803606677180048190E+00    0.791500846676105208E+00    0.965228582023440307E+00    0.998501959214364354E+00    0.354691329082192364E+00    0.338826850324246420E+00    0.999389619258346018E+00   -0.304694097284273885E+06
    0.992325267897117058E+00    0.476853867168254342E+00    0.965992112062087460E+00    0.999522712100852861E+00    0.804016654347987636E+00    0.790542995176545693E+00    0.966283298651235967E+00    0.999477784635610655E+00    0.435866206946562695E+00    0.337654507481905675E+00    0.999235984959025547E+00   -0.304694132957436668E+06
    0.992324378710177202E+00    0.374866531755903398E+00    0.965811089456110272E+00    0.999501302753107446E+00    0.803739115775725210E+00    0.790615832778791994E+00    0.964823894615583599E+00    0.999345505192668071E+00    0.455548560080476561E+00    0.337213958513932710E+00    0.999251828287197164E+00   -0.304694213570933149E+06
    0.992389352752976683E+00    0.428346228879146029E+00    0.965755757920956137E+00    0.999513851350020133E+00    0.804115396414811778E+00    0.790925142824261185E+00    0.965812129359251981E+00    0.999682535383615956E+00    0.444611724518410800E+00    0.337866296029475544E+00    0.999286175273847110E+00   -0.304693791373139538E+06
    0.992421106274882447E+00    0.341562898893054079E+00    0.965865582035701942E+00    0.999508987498610502E+00    0.803995216794913259E+00    0.791149479441177195E+00    0.964768817913389531E+00    0.999101461636293098E+00    0.429493223630607934E+00    0.338113435186411460E+00    0.999343359076596438E+00   -0.304693859772420197E+06
    0.992421106274882447E+00    0.341562898893054079E+00    0.965865582035701942E+00    0.999508987498610502E+00    0.803995216794913259E+00    0.791149479441177195E+00    0.964768817913389531E+00    0.999101461636293098E+00    0.429493223630607934E+00    0.338113435186411460E+00    0.999343359076596438E+00   -0.304693859772420197E+06
    0.992303280676161581E+00    0.290485455098920986E+00    0.965851001865510650E+00    0.999494578140840528E+00    0.803744638023785596E+00    0.790453913495820171E+00    0.964491613579021911E+00    0.999279070366794087E+00    0.445781547171717307E+00    0.337776684732803534E+00    0.999314971503067362E+00   -0.304693870857351867E+06
    0.992417757662014566E+00    0.417933324751971869E+00    0.965990751732694330E+00    0.999525771364860427E+00    0.803961253783003760E+00    0.791303578613477110E+00    0.965123110880642954E+00    0.998729667424096190E+00    0.421153253919056225E+00    0.337857733619622069E+00    0.999293910033000166E+00   -0.304694332857175323E+06
    0.992563392232329922E+00    0.352897359808217903E+00    0.966002020086485391E+00    0.999511913573419397E+00    0.803699014025239800E+00    0.791100778181807240E+00    0.965633227506658365E+00    0.997625387512238171E+00    0.413185447839807207E+00    0.337009891946619455E+00    0.999257973906891195E+00   -0.304694491265570919E+06
    0.992317992489892720E+00    0.401451974725093030E+00    0.966048984745885631E+00    0.999516555088595160E+00    0.803902490087498478E+00    0.790981399438866806E+00    0.965084973975736227E+00    0.999083787667928380E+00    0.420317360104496718E+00    0.338074121451058140E+00    0.999302821189649082E+00   -0.304694446628005593E+06
    0.992430528340686346E+00    0.248413880954428568E+00    0.965974773259497543E+00    0.999496465389341560E+00    0.803528094910250901E+00    0.790421415762655344E+00    0.963815191377761393E+00    0.998162441073099704E+00    0.451699458183761116E+00    0.336873493646593913E+00    0.999282512029377679E+00   -0.304694350913750415E+06
    0.992566091109928328E+00    0.876450892433231488E-01    0.965973348593845649E+00    0.999476173926222233E+00    0.803211045951931712E+00    0.792128772967108041E+00    0.963698953869626340E+00    0.996323513516902848E+00    0.338920098446358620E+00    0.338446641739041987E+00    0.999451717105859228E+00   -0.304694514012703090E+06
    0.992768337629524100E+00    0.159803679847652980E+00    0.966174329431795931E+00    0.999512903190637014E+00    0.803580291172326211E+00    0.791692860610345051E+00    0.964589503863680586E+00    0.995532951554512380E+00    0.370933926253637136E+00    0.337603671511137238E+00    0.999384087509499253E+00   -0.304694749946787546E+06
    0.992752244589515720E+00    0.827303659524649959E-01    0.966394354538307687E+00    0.999512576277595932E+00    0.803236629039703054E+00    0.791954429968978135E+00    0.963708234447341328E+00    0.994577318013229128E+00    0.330744602624353234E+00    0.337798537658874964E+00    0.999418777034494776E+00   -0.304694249200155900E+06
    0.992332833220835431E+00    0.167541796557127587E+00    0.966212306328654069E+00    0.999498877288577336E+00    0.803212567836721791E+00    0.791033171017203718E+00    0.963263847809491702E+00    0.997066949107981548E+00    0.373735931734484328E+00    0.338325054473012310E+00    0.999383801827367413E+00   -0.304694618027976889E+06
    0.992656630176243060E+00    0.979279151978231371E-01    0.966743960220347365E+00    0.999515108330155666E+00    0.803032376805905668E+00    0.791943602034506200E+00    0.963463249997806082E+00    0.994252730393321515E+00    0.297235901889844611E+00    0.338111531855971759E+00    0.999419921890800089E+00   -0.304694674064951774E+06
    0.992585272614808334E+00    0.464310671422797638E-02    0.965846635148706056E+00    0.999473971378187942E+00    0.803262303840516556E+00    0.791752553298728290E+00    0.963322115089288000E+00    0.996327068897200685E+00    0.359430197214494873E+00    0.338496096825885218E+00    0.999482653935715115E+00   -0.304693932583526534E+06
    0.992434852342831353E+00    0.153757344504098947E+00    0.966708067477391131E+00    0.999523222236165743E+00    0.803053825057053361E+00    0.790967212615474424E+00    0.962949549805675376E+00    0.995459653706770142E+00    0.346765563563509349E+00    0.337866226157003458E+00    0.999361362176449108E+00   -0.304694608152684290E+06
    0.992726035968561349E+00    0.235742888218260060E+00    0.966456360995930019E+00    0.999546142005052762E+00    0.803456035990099848E+00    0.792559797445287373E+00    0.963623429249583552E+00    0.994969531080873271E+00    0.332816173453722330E+00    0.337988005544555714E+00    0.999390682547838471E+00   -0.304694151763540402E+06
    0.992463400779618143E+00    0.101999991150542001E-01    0.966274467702018969E+00    0.999466838979272576E+00    0.802859953456749875E+00    0.791895742793376489E+00    0.963223345283840127E+00    0.995737928034431952E+00    0.298237877647054617E+00    0.338884104451965706E+00    0.999483850965492415E+00   -0.304694528547633614E+06
