

    0.248231812070421644E-02    0.322014260347063944E+06    0.427473520939932794E+00    0.902166539998908661E+02    0.664496951935146868E-05    0.295512101885928247E+00    0.594691491161265073E+01    0.139431302706661903E+00    0.141156817850689842E+00    0.810433204184825451E+00    0.721596018887600934E+02    0.539688351515525078E+00    0.256676112179881466E+01
    0.243705260859093317E-02    0.322014247154039622E+06    0.588281277907205746E+00    0.138058601521492381E+02    0.493047668880980393E-05    0.709725641649373795E+00    0.491460368697932903E+01    0.140492970904042364E+00    0.140917434089290444E+00    0.809078390156366067E+00    0.717296726063994896E+02    0.539697056599068081E+00    0.256808148180430029E+01
    0.241259377552340785E-02    0.322014217327915016E+06    0.432751481084127976E+00    0.644126012401415124E+02    0.127939443924510812E-04    0.142278145181097360E+01    0.192986206189627807E+01    0.140419604520020141E+00    0.141275797117378143E+00    0.809622132458779342E+00    0.722928558753133359E+02    0.537950139717581988E+00    0.257468409750138516E+01
    0.247336438340982172E-02    0.322014117574118602E+06    0.574558915054008024E+00    0.299316441080458517E+02    0.184696052138785988E-05    0.148648398889303457E+01    0.299050384324414775E+01    0.138569712097149134E+00    0.142812180839264641E+00    0.810264529447462856E+00    0.716196126347559385E+02    0.539398210771157349E+00    0.257067137168432680E+01
    0.246417282986888123E-02    0.322014075020392891E+06    0.729561407321278166E+00    0.120651475057241857E+02    0.149157619325063681E-05    0.284816852265898257E+00    0.276651034206513469E+01    0.140723873738505645E+00    0.145571619350016251E+00    0.809609793209979722E+00    0.719583034489220950E+02    0.539413138583512253E+00    0.256846674371803774E+01
    0.241473379579527567E-02    0.322014065554660221E+06    0.997772705298793028E+00    0.120134910515399994E+03    0.115231179382276379E-04    0.156225484306093620E+00    0.566824162992404368E+01    0.141787297855245298E+00    0.143980749802529673E+00    0.808535952539467972E+00    0.718113972431606271E+02    0.538186339070684028E+00    0.257218898527577533E+01
    0.236558324282654976E-02    0.322014056683551637E+06    0.962666010792978755E+00    0.121775761317486825E+03    0.114659256447909730E-04    0.845769231066558325E+00    0.756279750839422693E+01    0.140902969015978680E+00    0.141406637953329167E+00    0.809133655884980652E+00    0.722477125683358992E+02    0.539050804011317108E+00    0.257005717892202945E+01
    0.231303468980374955E-02    0.322014051612001553E+06    0.320355091628303612E+00    0.178317804585529757E+03    0.581609878050181569E-05    0.103006332875959883E+01    0.534843397474943139E+01    0.139778077623298969E+00    0.144086246476777369E+00    0.807635424596945262E+00    0.723389544428872000E+02    0.538173733789656272E+00    0.257414475187546721E+01
    0.227729538384191651E-02    0.322014032755755994E+06    0.591140341058696395E+00    0.232751473976479737E+02    0.417572934491147546E-05    0.120373878511986843E+01    0.221584762934904678E+01    0.138805437415732286E+00    0.141807380543465589E+00    0.810581600084461451E+00    0.719346626008133825E+02    0.539604314689934639E+00    0.256757594341357454E+01
    0.223220155843598935E-02    0.322014022756074497E+06    0.829396712385562118E+00    0.102930428997727191E+03    0.567204258719312994E-05    0.756377654630560947E+00    0.374600765009165393E+01    0.138407015198840966E+00    0.142542067577172388E+00    0.808110234581115749E+00    0.720678800632058199E+02    0.539255552695580453E+00    0.256905114014043479E+01
    0.217749975545758478E-02    0.322014022378128429E+06    0.341124161794075786E+00    0.154623344236162581E+03    0.213320801115851090E-05    0.970036436620950404E+00    0.710674179442739096E+01    0.141366498707675092E+00    0.143155489435405375E+00    0.810423746238422060E+00    0.723819338803705534E+02    0.539951310340715307E+00    0.256994106920498844E+01
    0.212542787991056633E-02    0.322014020786488603E+06    0.979715578060456727E+00    0.124123973988000131E+03    0.171805324353459936E-04    0.127826388183445383E+00    0.331001161808758493E+01    0.139684656874050767E+00    0.140210433952582120E+00    0.810077111722471876E+00    0.723346554742248458E+02    0.539043636876726628E+00    0.256960471057927631E+01
    0.211125828241753898E-02    0.322013984164539084E+06    0.294476700505229561E+00    0.377694408086576701E+02    0.216134099693568216E-05    0.172301232339228050E+01    0.186958005938948335E+01    0.140221394220551326E+00    0.143255423468989562E+00    0.809723367117239023E+00    0.720034502662529405E+02    0.539508373711488298E+00    0.256710793888114397E+01
    0.213582691036610711E-02    0.322013911024996662E+06    0.983811173012879570E+00    0.168086269590157485E+03    0.180792202192108843E-05    0.205236048992790465E+01    0.110533293650470088E+01    0.138592726457872600E+00    0.142253757138479875E+00    0.809303603653108272E+00    0.724427505278514019E+02    0.538708339676198800E+00    0.257078212526485972E+01
    0.209959900673192508E-02    0.322013895240008656E+06    0.430203592326490192E+00    0.789476444690545804E+02    0.126401524933583738E-05    0.285103012994708616E+01    0.973649685775216378E+00    0.139014254529394143E+00    0.140706942307099847E+00    0.810633668247408901E+00    0.721290666157998714E+02    0.540055126227028448E+00    0.256938157050497251E+01
    0.207176526521862369E-02    0.322013871930705325E+06    0.543552777258954789E+00    0.128004856381856733E+02    0.358559774494100140E-05    0.138403446386934292E+01    0.339246105194570280E+01    0.142318645705730662E+00    0.140680578136569756E+00    0.808497577673522150E+00    0.722177608361780159E+02    0.538087601167407392E+00    0.257466567999328255E+01
    0.202416971365416715E-02    0.322013868413566262E+06    0.427737829313011630E+00    0.129018071516446838E+03    0.319265973163841221E-05    0.122110112444106500E+01    0.196783774451265248E+01    0.141160459612391209E+00    0.141731631053680640E+00    0.809738046743875950E+00    0.721615808991730177E+02    0.539729313684141454E+00    0.257203635331154912E+01
    0.202545365459079474E-02    0.322013817145358480E+06    0.716222134906893571E+00    0.381777363437709516E+01    0.214085933750043500E-05    0.920877235857896492E+00    0.389558167515033382E+01    0.140973625714029133E+00    0.141115484132207702E+00    0.811096970782619886E+00    0.721731144760847059E+02    0.539291303546914458E+00    0.257229172420071484E+01
    0.200603074637683383E-02    0.322013786416730087E+06    0.723117179033471169E+00    0.981512216311792969E+02    0.135457822354645421E-05    0.192154849742619271E+01    0.471185482939594991E+01    0.141161100611707474E+00    0.144694205692095762E+00    0.807563475450340240E+00    0.722382894156151991E+02    0.539616869477182348E+00    0.257103391854640329E+01
    0.197327581510582054E-02    0.322013769342739193E+06    0.679967317060957588E+00    0.891131918527618154E+02    0.153146819842651687E-04    0.227309907835055891E+00    0.112174396919986807E+01    0.139560791958092484E+00    0.140773316432489054E+00    0.809851976922267403E+00    0.718007461464746655E+02    0.538467410901918186E+00    0.257518628609975009E+01
    0.194347869622587318E-02    0.322013749773743912E+06    0.529460486396443164E+00    0.650830825655949923E+02    0.223851195076677338E-05    0.189028716118026463E+00    0.273744917922930631E+01    0.137823391494836023E+00    0.144336937771028323E+00    0.810093141540616735E+00    0.718999360836211991E+02    0.538587029726721123E+00    0.257408412258610975E+01
    0.190461283830301357E-02    0.322013740175256447E+06    0.617416631641750535E+00    0.125064865085618095E+03    0.128452754082494523E-04    0.196397171654579261E-01    0.490534794364165627E+01    0.137392076520038597E+00    0.141349779699530165E+00    0.809558277575632035E+00    0.717284651271957330E+02    0.538973575224699686E+00    0.257215028245188293E+01
    0.188514455003593135E-02    0.322013710723758675E+06    0.302786001233663893E+00    0.528306011070656893E+02    0.293135790250619957E-05    0.151192221403989535E+01    0.577620339374772751E+01    0.140050569622542698E+00    0.142125800742958747E+00    0.806818633011968878E+00    0.719720660332527160E+02    0.538970325079665025E+00    0.257410953178150859E+01
    0.184559474599876221E-02    0.322013703129601141E+06    0.922860364625692542E+00    0.134357435808234158E+03    0.664323354783815521E-05    0.125985883709281832E+01    0.763993382085971540E+01    0.139247697787443531E+00    0.142470401844692451E+00    0.808438444959524993E+00    0.719741773527593409E+02    0.539258158253059339E+00    0.257097969076874655E+01
    0.180069395503964125E-02    0.322013702388520935E+06    0.603563504502153902E+00    0.154280059507837279E+03    0.321686358667934489E-05    0.245559228603547686E+01    0.117383476168697620E+01    0.140529921594667734E+00    0.140969953238568535E+00    0.808573201433347544E+00    0.720506489533655667E+02    0.537642843034481621E+00    0.257524329129648288E+01
    0.178241999816970546E-02    0.322013672788782336E+06    0.886517779721715637E+00    0.172894822403336150E+03    0.148049880067853321E-04    0.285885834427174723E+01    0.102721680571481544E+01    0.139869503649929866E+00    0.140876744806922471E+00    0.807308490314574412E+00    0.723862952098728272E+02    0.538676922589052420E+00    0.257229336851499157E+01
    0.179726487441459327E-02    0.322013606200773211E+06    0.662617703055621066E+00    0.257691412517185441E+02    0.136913433088042109E-04    0.196311201205928954E+01    0.111482806956620162E+01    0.137772568403778300E+00    0.140178490014433471E+00    0.809567164328155897E+00    0.720251401376844456E+02    0.538709134598012396E+00    0.257203754347610047E+01
    0.175333513632937570E-02    0.322013605693230522E+06    0.393306946340391539E+00    0.147942741671932822E+03    0.105770501305505219E-05    0.151047113770627628E+01    0.482283989827339887E+01    0.141246050038254772E+00    0.142637837660029326E+00    0.808782023124335225E+00    0.725586001702289423E+02    0.539164159254506337E+00    0.257121771141647981E+01
    0.172521946045063970E-02    0.322013588024231663E+06    0.363882300421688010E+00    0.285056574022371798E+02    0.529702246586700506E-05    0.347635573598229053E+00    0.748111048905562370E+01    0.140032181679345308E+00    0.143392404100894766E+00    0.808870026482873428E+00    0.721347546825451786E+02    0.539188277271006489E+00    0.256851981343205837E+01
    0.168394902967467755E-02    0.322013586449467402E+06    0.602420294185062488E+00    0.154511308833641351E+03    0.316062088511843439E-05    0.378600678672782298E+00    0.412753984939832641E+01    0.142306690127062041E+00    0.141064223678482370E+00    0.809480550705165669E+00    0.720341249555563223E+02    0.538017882693587191E+00    0.257661201003257112E+01
    0.164653325187922076E-02    0.322013581388727063E+06    0.547957015767519984E+00    0.753060228520842401E+02    0.429355588809732943E-04    0.320740445888867298E+00    0.623795020376631015E+01    0.139844235407804995E+00    0.142111750013960453E+00    0.809669267685947380E+00    0.718163180195071362E+02    0.539711441662529823E+00    0.256907232612205672E+01
    0.164234760038841385E-02    0.322013536479399481E+06    0.994151801525155587E+00    0.137463516608748790E+03    0.327064804874326282E-05    0.157799236306833524E+01    0.111885478049724862E+01    0.143330425921751436E+00    0.142359066711347459E+00    0.809147744934256785E+00    0.722319524081363369E+02    0.539139899104390086E+00    0.256985978736799803E+01
    0.160953790462089043E-02    0.322013526838519261E+06    0.323959897343509884E+00    0.120913354937951667E+03    0.216012218319049150E-04    0.520178129275814749E+00    0.265848572871448319E+01    0.140059201941275219E+00    0.144128065260565874E+00    0.808964262281814950E+00    0.720655886044612686E+02    0.538897774438394928E+00    0.257135884238273604E+01
    0.158841930527672186E-02    0.322013503254015115E+06    0.753511840983650982E+00    0.163300339241056705E+02    0.135171659435678739E-05    0.835229089758893428E+00    0.514630130530509611E+01    0.140410448527038573E+00    0.142995017931747792E+00    0.806605094710496351E+00    0.719285060327935639E+02    0.538314997767053161E+00    0.257407517724456048E+01
    0.154957800885852722E-02    0.322013502767480270E+06    0.487125836038763638E+00    0.175950825277109431E+03    0.123123194920623093E-04    0.741201915497661235E+00    0.524370253836262901E+01    0.139696926268902677E+00    0.141442714882076853E+00    0.809482797025653955E+00    0.718785495894687614E+02    0.538755884074529234E+00    0.257374227562545066E+01
