    0.200168465232783355E+01    0.598802512332840056E-03   -0.632876394291055416E-03    0.694365939874589388E+00    0.447033277510510416E+02    0.489781533904585370E-01    0.891704640636945385E+02    0.102050709229209377E+00    0.998194674855437392E-01    0.798416882335929112E+00    0.613976603984055345E+02    0.327752709079692284E+00    0.950206635816191691E+00    0.240095554817317458E+01    0.160296987881491360E+01    0.450664477258625084E+04   -0.487574584840823491E+02    1
    0.200567129551461409E+01   -0.774627615822755808E-03   -0.269731991985097631E-02    0.699033065868060910E+00    0.448162474034374725E+02    0.493115239768424432E-01    0.909799933884673919E+02    0.100784274448618871E+00    0.100681615283504999E+00    0.795625819187630423E+00    0.600227447504269236E+02    0.327902085230671825E+00    0.952933638253765314E+00    0.240959809486858845E+01    0.160219276537929090E+01    0.450666002258293429E+04   -0.487707918174156845E+02    1
    0.200526721061197089E+01    0.686184469804456136E-03   -0.358503129950155184E-02    0.695556470119740866E+00    0.446961252253946455E+02    0.494237975450395051E-01    0.905799508398639119E+02    0.101679811824918642E+00    0.991996323384842227E-01    0.796008553401496455E+00    0.598282131951366054E+02    0.321417098475489049E+00    0.960859652182296853E+00    0.242677592767229289E+01    0.160310270579869507E+01    0.450667623289295989E+04   -0.487841251507490199E+02    1
    0.200461558747972735E+01    0.455645384691844859E-03   -0.227093699446286696E-02    0.699998994184892975E+00    0.450916485124814415E+02    0.501716676803535613E-01    0.904612829586292690E+02    0.101207821017644459E+00    0.994805261801601365E-01    0.805186752747139578E+00    0.591312934925491049E+02    0.329622429014989282E+00    0.948114736542159053E+00    0.239437772499240520E+01    0.160149148351137649E+01    0.450673036463116750E+04   -0.487974584840823482E+02    1
    0.200923899773829184E+01    0.311726306712427174E-02   -0.856346260887006459E-04    0.699458314875846976E+00    0.443138496997869140E+02    0.476856923965890619E-01    0.907028892323973537E+02    0.103157084177384284E+00    0.998617077172368750E-01    0.796398814534398536E+00    0.617304898973892975E+02    0.323832111447494353E+00    0.962062194098661894E+00    0.240911900970356374E+01    0.160258804166573032E+01    0.450673976950548240E+04   -0.488107918174156836E+02    1
    0.199643253736495940E+01    0.170719287914561282E-02   -0.185986987733487087E-02    0.696775359394767979E+00    0.438997604079627308E+02    0.459628078681256491E-01    0.893625616919378984E+02    0.102358100132484003E+00    0.981788804491137979E-01    0.797174778920331284E+00    0.607336453063579995E+02    0.328584050001867689E+00    0.943366401244228325E+00    0.239883882459515263E+01    0.160057411644428083E+01    0.450675504807100515E+04   -0.488241251507490119E+02    1
    0.201388949897846015E+01    0.983496634954785735E-03    0.862214596001646943E-03    0.703699099181401611E+00    0.450826426606417812E+02    0.508153914411891075E-01    0.922684338718879786E+02    0.101110948445964272E+00    0.103039572755626821E+00    0.793791166529724146E+00    0.595396460963617855E+02    0.318898356384413273E+00    0.973277104379351554E+00    0.242660171436958461E+01    0.159988640390420334E+01    0.450677551698291609E+04   -0.488374584840823474E+02    1
    0.201115447219920362E+01   -0.160035123489217328E-03   -0.375517075409144939E-02    0.698633936796031363E+00    0.443962131243760183E+02    0.485680598020399243E-01    0.914093157586152358E+02    0.102104890811140298E+00    0.991603302835438877E-01    0.802822631289962674E+00    0.592585001304054728E+02    0.326263509762295512E+00    0.960298671960866157E+00    0.240264545875297664E+01    0.160237484379384698E+01    0.450682769335043031E+04   -0.488507918174156828E+02    1
    0.199877054147096489E+01    0.253711096761391735E-02   -0.318652275321894057E-02    0.704796118421766371E+00    0.441100550786787338E+02    0.461318818882942155E-01    0.917659737733964960E+02    0.103527401069720096E+00    0.989252975984575150E-01    0.792108337736690760E+00    0.605832156460629321E+02    0.324959116653778024E+00    0.948558434980908416E+00    0.241854976591873205E+01    0.159737202912543963E+01    0.450685311492448636E+04   -0.488641251507490182E+02    1
    0.201445229781740709E+01    0.834110109501725173E-03   -0.379515082619358117E-02    0.704948854731450414E+00    0.444409194788210726E+02    0.481690642708916886E-01    0.930407671153057976E+02    0.103515064689239836E+00    0.100173083605601107E+00    0.793254137526748559E+00    0.595266949366481697E+02    0.320680067379515599E+00    0.973580419675927566E+00    0.241706122175245897E+01    0.160149303786372910E+01    0.450690819962133628E+04   -0.488774584840823465E+02    1
    0.200976225011523812E+01    0.134869344256137317E-02   -0.167944968817519431E-02    0.691980610806507412E+00    0.443666238453891069E+02    0.484491566251999198E-01    0.899765066541338712E+02    0.102852565406534577E+00    0.101129734495892715E+00    0.805602119992031351E+00    0.602749733108286208E+02    0.320771468969757723E+00    0.965622519096635434E+00    0.243831841165599617E+01    0.160561298454760415E+01    0.450691158062048999E+04   -0.488907918174156819E+02    1
    0.201631005431079480E+01   -0.149395503942587201E-02   -0.287243079631837542E-02    0.696534787082839779E+00    0.443369733092037706E+02    0.485842831685223617E-01    0.920348054739989436E+02    0.102856878737238616E+00    0.100815654530178364E+00    0.795353547760121016E+00    0.597888411219289750E+02    0.338902484130176429E+00    0.940455328452457273E+00    0.238027744830913290E+01    0.160430271533860136E+01    0.450693305845017494E+04   -0.489041251507490173E+02    1
    0.199964282689512851E+01    0.202288003221588047E-02   -0.216893375612331853E-02    0.708809040547011437E+00    0.440907241119019560E+02    0.463104071573764153E-01    0.922483159193360081E+02    0.103454730953120258E+00    0.993796742461244137E-01    0.790875977131790031E+00    0.610229137461731952E+02    0.320634003710453364E+00    0.957585099374641868E+00    0.242742298349016750E+01    0.159652323570604748E+01    0.450696860416694290E+04   -0.489174584840823528E+02    1
    0.201371118579023900E+01    0.536084066046110027E-04    0.107395381821094420E-03    0.694654916961541580E+00    0.450360443754127928E+02    0.506924591029341287E-01    0.910145523406882546E+02    0.102602062632629887E+00    0.102058340694265892E+00    0.801195365244252389E+00    0.594535708727744705E+02    0.339047694922955223E+00    0.939870827950555432E+00    0.236398464075101211E+01    0.160378860919944666E+01    0.450697554634593325E+04   -0.489307918174156882E+02    1
    0.201322215870461907E+01    0.222443038143449456E-02   -0.194346796570646916E-02    0.704789653538825167E+00    0.445794805418830435E+02    0.484210479506746935E-01    0.928165427039584756E+02    0.103294565632847835E+00    0.100055724318554071E+00    0.796519197936000456E+00    0.598134302159368119E+02    0.326772354097445872E+00    0.960158423055389898E+00    0.240796396329713414E+01    0.160160403515266370E+01    0.450701584897048360E+04   -0.489441251507490165E+02    1
    0.200274856653274114E+01   -0.145894029948822365E-02   -0.340842684362735416E-02    0.692664901485390283E+00    0.445099239762591381E+02    0.485885392286478437E-01    0.897181318398873913E+02    0.101949853532864662E+00    0.992887281793958382E-01    0.798082102211641331E+00    0.600805493734755700E+02    0.336426228826487539E+00    0.933160696859050454E+00    0.238192397778415232E+01    0.160293936786485225E+01    0.450702036418408625E+04   -0.489574584840823448E+02    1
    0.200294015328369213E+01    0.151097552276473462E-02   -0.388018287943845937E-02    0.699668270573771234E+00    0.438598571213201538E+02    0.457808004433782473E-01    0.905479089319301238E+02    0.101809777368079085E+00    0.983231625197256570E-01    0.795292122443472471E+00    0.616462094256539146E+02    0.313573406713927472E+00    0.973529204648680424E+00    0.244818044723196593E+01    0.160141275425668805E+01    0.450703650139127240E+04   -0.489707918174156802E+02    1
    0.200316123363385268E+01   -0.105685608132270238E-02   -0.296542514604257934E-02    0.695334206353522943E+00    0.446685258865559405E+02    0.495472733707509397E-01    0.893908697019520702E+02    0.993815899263734981E-01    0.993072095653571435E-01    0.806669901380374865E+00    0.598148690915952272E+02    0.335888840198315164E+00    0.933847533972349764E+00    0.237781045875024910E+01    0.160315607393749682E+01    0.450705472163615559E+04   -0.489841251507490156E+02    1
    0.200525435152185860E+01   -0.175548850314660785E-02   -0.359252478460425888E-02    0.693351740787447324E+00    0.444191424092582423E+02    0.483130192322650254E-01    0.902079180853561837E+02    0.100984185738169641E+00    0.999911476282453748E-01    0.797109883897782368E+00    0.597795445475141847E+02    0.338615683611872886E+00    0.932627309615320588E+00    0.237095085284193274E+01    0.160249126242612938E+01    0.450707137893191612E+04   -0.489974584840823510E+02    1
    0.200112065840113651E+01    0.155466051641821616E-03   -0.311661942113120689E-02    0.697438491571104269E+00    0.446638653678358324E+02    0.486650140910293225E-01    0.901688930142620961E+02    0.101540808312413453E+00    0.994243347721130988E-01    0.793523666764296198E+00    0.602549005255247039E+02    0.337107736007640213E+00    0.928926633080838560E+00    0.237232017257198535E+01    0.160200692747641660E+01    0.450707974928985823E+04   -0.490107918174156794E+02    1
    0.200947853711140789E+01    0.209395650740615280E-02    0.123438053878112929E-04    0.695437162413835241E+00    0.442086819801874995E+02    0.478915804518791136E-01    0.902042313326225553E+02    0.103244693121003026E+00    0.100865395946088385E+00    0.799420750260678936E+00    0.613250628729180960E+02    0.322800467442180439E+00    0.965317868663747358E+00    0.241338459034762742E+01    0.160340120706067402E+01    0.450711438491129138E+04   -0.490241251507490148E+02    1
    0.200782787332819534E+01   -0.570788608509909803E-03   -0.165590568544531644E-02    0.698841223755869989E+00    0.451725109756537364E+02    0.501586824283992150E-01    0.909710558234349236E+02    0.100595429998177111E+00    0.997344116085684962E-01    0.801759305348561435E+00    0.603179810566262162E+02    0.327604525075281816E+00    0.951757016268134248E+00    0.241375055510420644E+01    0.160182207034806234E+01    0.450721428799089517E+04   -0.490374584840823502E+02    1
    0.199923302275420678E+01    0.591812613908489845E-03    0.875126367907270129E-04    0.705216704324441390E+00    0.452305630104819443E+02    0.501846453948211202E-01    0.914024584662928277E+02    0.100371859378833528E+00    0.100940867224541403E+00    0.792555610387502996E+00    0.594616615256980623E+02    0.301950870395091719E+00    0.990710658932065558E+00    0.249236513335652310E+01    0.159791307442731090E+01    0.450728102487149863E+04   -0.490507918174156785E+02    1
    0.200070437564211057E+01    0.714941145170844066E-03   -0.359305037816202944E-02    0.695869088971308614E+00    0.440349787692571866E+02    0.471778432664897440E-01    0.896455981254771501E+02    0.101748828985168974E+00    0.981649200186505283E-01    0.793191132533175858E+00    0.609575226988542909E+02    0.325794508103008640E+00    0.952331790822890656E+00    0.240771921113416187E+01    0.160216677352676262E+01    0.450732543852788694E+04   -0.490641251507490139E+02    1
    0.199898464498255457E+01    0.636889425507097297E-03   -0.414234882622663454E-02    0.699609134908950048E+00    0.444981439499799052E+02    0.473850880821108378E-01    0.897650706470377173E+02    0.101035030556367367E+00    0.975559251327574456E-01    0.797026320232926078E+00    0.607693682113651121E+02    0.331146419610843679E+00    0.936581122663106447E+00    0.238524390468176506E+01    0.160129412574071828E+01    0.450735838983813846E+04   -0.490774584840823493E+02    1
    0.201241921473597074E+01    0.679606766422322876E-03   -0.568635480538944634E-03    0.691691610316227834E+00    0.444748793092700936E+02    0.483558666288620778E-01    0.899792759497881320E+02    0.102174069691386218E+00    0.101225890210656366E+00    0.798038711037472814E+00    0.605517196758705794E+02    0.316352363889418009E+00    0.975246776669884352E+00    0.245349891214119875E+01    0.160487822996767648E+01    0.450739042373436678E+04   -0.490907918174156848E+02    1
    0.200714352465983659E+01    0.579758541840806585E-03   -0.129727937089388432E-02    0.696371426490490553E+00    0.452177765408064545E+02    0.513927603993348664E-01    0.904799732794149634E+02    0.100076683529347982E+00    0.101405490189079128E+00    0.808483364174939045E+00    0.593366564590229899E+02    0.327150091727753556E+00    0.952173254169099814E+00    0.241678096488399952E+01    0.160251434606769472E+01    0.450743920178647204E+04   -0.491041251507490202E+02    1
    0.201222810666536489E+01    0.282366026829159768E-02   -0.276809572063163416E-02    0.705935706424978826E+00    0.442755283503803696E+02    0.479871473037757415E-01    0.923872103771726216E+02    0.103723522610800742E+00    0.993201588657234430E-01    0.794740589898847216E+00    0.601204540921759047E+02    0.325168553686473960E+00    0.959772516123131303E+00    0.240303311096929884E+01    0.160204183005594669E+01    0.450746694833045785E+04   -0.491174584840823556E+02    1
