    0.204838912116786709E+01   -0.928852293032200044E-02    0.296140481773921223E-01    0.740804011531098650E+00    0.786399724188086964E+02    0.892669684619809417E-01    0.104755524131557848E+03    0.956445963084211481E-01    0.162029984007466044E+00    0.758777071653210844E+00    0.189916669100418716E+02    0.254987217220059958E+00    0.132051003924797583E+01    0.212132737090307444E+01    0.160132925423989958E+01   -0.264258278829021328E+05   -0.119174584840822746E+02    1
    0.229238730850582106E+01   -0.637265608046613807E-01   -0.499837171351444169E-02    0.487429275451234378E+00    0.431736565090230187E+02    0.490870262498879911E-01    0.698627510899686683E+02    0.606495201435280420E-01    0.113724775305332815E+00    0.671606654950648085E+00    0.905045938249612760E+02    0.286005202028441763E+00    0.134497514151052022E+01    0.196360450518346852E+01    0.178157553042529893E+01   -0.260761057619514504E+05   -0.119307918174156136E+02    1
    0.225625724786302762E+01    0.821471071021917174E-02    0.383971908796638395E-01    0.844830176124249599E+00    0.277922803004707824E+02    0.184278670152923443E-01    0.948974655505559497E+02    0.560708840801167133E-01    0.928700564389962485E-01    0.870158019504334246E+00    0.794621653342602912E+02    0.243282034421951537E+00    0.132034268979234781E+01    0.215927287632682807E+01    0.161556842142325263E+01   -0.259418173537262301E+05   -0.119441251507489419E+02    1
    0.239804628369575745E+01    0.191433374485642065E-01   -0.722728123402950340E-01    0.744678665018905117E+00    0.365893524261807954E+02    0.661002560985489290E-01    0.100807558311085074E+03    0.118131432915841175E+00    0.121081459273870998E+00    0.799350601494855706E+00    0.822416356135004634E+02    0.291526484236812433E+00    0.141092417746085674E+01    0.211656054712979014E+01    0.158224008321381060E+01   -0.258667986367536905E+05   -0.119574584840822755E+02    1
    0.222830321069907145E+01    0.510097338887269339E-01   -0.554352440026295787E-01    0.703390616602346808E+00    0.401079026689181575E+02    0.392135571396276181E-01    0.874136202093305315E+02    0.126076438940821600E+00    0.401678530382070381E-01    0.745253159433344359E+00    0.884230496002664097E+02    0.234467226093638126E+00    0.141613748709351217E+01    0.269139735265164193E+01    0.162039303495514297E+01   -0.256664331993601045E+05   -0.119707918174156127E+02    1
    0.191089503715548936E+01    0.661852557650898232E-01   -0.189708096206670021E-01    0.754770507040414596E+00    0.443873448370594517E+02    0.493581184450055180E-01    0.890743432478436858E+02    0.169949452535692491E+00    0.219074113394789605E-01    0.926531166356416302E+00    0.633164125641337989E+02    0.240713373309594303E+00    0.110949371933730112E+01    0.254185142246863194E+01    0.159329568548797829E+01   -0.255881257960738913E+05   -0.119841251507489464E+02    1
    0.202267936366906875E+01   -0.567066172439304808E-01    0.439491096775459639E-01    0.613056644461641764E+00    0.406906649314029565E+02    0.342974047679247759E-01    0.795260045812907492E+02    0.942562391953190165E-01    0.108087719182704947E+00    0.767489648599106622E+00    0.927641410171510756E+02    0.229130902622910748E+00    0.134756663658358589E+01    0.204624285390040050E+01    0.165219069090715354E+01   -0.255165655387865081E+05   -0.119974584840822782E+02    1
    0.230852117777007670E+01   -0.505508615756090005E-01    0.543045650208753214E-01    0.671916586220966505E+00    0.325731706003499255E+02    0.108633072769627068E+00    0.987367628840443103E+02    0.146480166263600192E+00    0.143870523081530477E+00    0.762194019878071893E+00    0.410889008139086798E+02    0.250891022001213659E+00    0.138453146081683132E+01    0.250616206281475717E+01    0.165023065483090270E+01   -0.254842836768813686E+05   -0.120107918174156101E+02    1
    0.211671120546745062E+01   -0.124451313538686964E-01    0.597089430257627743E-02    0.554441893672833253E+00    0.444718117409858991E+02    0.488056508112756429E-01    0.791701686022350657E+02    0.185507527622433888E+00    0.126708652600282440E+00    0.681064024293465908E+00    0.445038864887083321E+02    0.351202011873038789E+00    0.114770074303184910E+01    0.217132617294091190E+01    0.160260578136966347E+01   -0.254064389249201231E+05   -0.120241251507489419E+02    1
    0.234845031452243846E+01    0.506995829879847704E-01    0.561026302005822493E-02    0.919782912933934549E+00    0.536975574249313041E+02    0.110410608641502275E+00    0.121890404730865384E+03    0.169784984211508116E+00    0.645786878564928446E-01    0.743144725883543633E+00    0.953218816464328285E+02    0.337728257359140693E+00    0.128521623163480614E+01    0.191287884351154891E+01    0.158624102443284043E+01   -0.253107252993671354E+05   -0.120374584840822738E+02    1
    0.216561825004068531E+01   -0.200182056317705984E-01   -0.158876541913276995E-02    0.677784379096616263E+00    0.312909594385275867E+02    0.576089263470286328E-01    0.726801810927344718E+02    0.788308493707178259E-01    0.123862805679201410E+00    0.706358073193758651E+00    0.106619060216989823E+03    0.528069389526925947E+00    0.921373473650987540E+00    0.154352088647046126E+01    0.165817526518528302E+01   -0.253091540467612031E+05   -0.120507918174156092E+02    1
    0.223104018661602321E+01   -0.206688160027758104E-01   -0.326595075318514561E-01    0.887302279459656340E+00    0.557367278957328125E+02    0.505023091386188061E-01    0.110074901451733638E+03    0.769653861480956852E-01    0.726493667150308053E-01    0.956257036504357560E+00    0.788267600094779084E+02    0.357280804473792624E+00    0.892111673748565481E+00    0.231521423935552395E+01    0.161821061719974413E+01   -0.252110408388971227E+05   -0.120641251507489429E+02    1
    0.234587341949275618E+01    0.371542306039835263E-01   -0.685106287665637054E-01    0.858605290515236819E+00    0.552598724226135332E+02    0.919736784095961102E-01    0.111292402028170414E+03    0.669379067282740436E-01    0.139773883279718819E+00    0.671449997434348189E+00    0.407427212848423039E+02    0.706761913394652330E+00    0.748227626452294015E+00    0.148613492581402351E+01    0.159876997298855739E+01   -0.251777884970727901E+05   -0.120774584840822730E+02    1
    0.219598115036025421E+01    0.254685102689360919E-01    0.124766043503007022E-01    0.586153933673071337E+00    0.584990203464413270E+02    0.385684089078255285E-01    0.908218133891440118E+02    0.169294083835940246E+00    0.137365309774111211E+00    0.761679469426224331E+00    0.953189184277619006E+02    0.346712181709667888E+00    0.111564517162454657E+01    0.183426939314335535E+01    0.171063782727571190E+01   -0.251561518034375586E+05   -0.120907918174156048E+02    1
    0.235917406888855741E+01    0.356650533620563245E-01    0.583122303645214161E-03    0.831513635480112034E+00    0.264051765099241500E+02    0.359751166651477786E-01    0.110006844248655398E+03    0.861563759726516887E-01    0.812705998161690202E-01    0.842059278934272903E+00    0.669049373799497573E+02    0.304319311469275822E+00    0.108149665344452850E+01    0.209231647816852373E+01    0.163587748882473583E+01   -0.251281507051831468E+05   -0.121041251507489420E+02    1
    0.227994965327487664E+01    0.216301951363006666E-01   -0.161315025024921202E-02    0.648297975922973779E+00    0.493554601323031932E+02    0.533911052782428674E-01    0.679610797905796460E+02    0.610784867171010326E-01    0.103947546027210388E+00    0.987818742717911258E+00    0.616621658849862087E+02    0.347605908431075805E+00    0.107101268196303390E+01    0.194892836391151913E+01    0.168273876381072163E+01   -0.250310840935129054E+05   -0.121174584840822757E+02    1
    0.257513567756942852E+01   -0.317009797854708175E-01    0.601927697127710264E-02    0.652774476487706257E+00    0.371530056870023273E+02    0.907729156600220743E-01    0.112585906420951616E+03    0.110750477502046724E+00    0.135503133758372224E+00    0.696764509504200102E+00    0.900572176873353527E+02    0.397036841041215727E+00    0.143380593249415500E+01    0.190602071542646279E+01    0.176251390348909687E+01   -0.248374544087211070E+05   -0.121307918174156093E+02    1
    0.213248808626355135E+01   -0.206108964046668730E-01    0.125058917075824214E-01    0.517739880993375756E+00    0.376401178984845259E+02    0.191338487640940989E-01    0.748283488237309911E+02    0.787924467366174081E-01    0.838556214805495082E-01    0.918440865924587069E+00    0.873117471247935129E+02    0.340148638629928945E+00    0.116366425427913978E+01    0.218623921201712967E+01    0.165562151948656555E+01   -0.248104680264257659E+05   -0.121441251507489465E+02    1
    0.214834432212414361E+01   -0.492576949197529937E-01   -0.165111284066066129E-01    0.638552657757226694E+00    0.477494869564461055E+02    0.274945671375698662E-01    0.855517160951184223E+02    0.228431991422633623E-01    0.115565672452260265E+00    0.789247046538132047E+00    0.103975551911123745E+03    0.368643457983461986E+00    0.997895576907525506E+00    0.179659351781046128E+01    0.169773553117254572E+01   -0.246433447749123843E+05   -0.121574584840822713E+02    1
    0.262788192093216200E+01   -0.884324955773700336E-02   -0.431854815606100076E-01    0.647200477162424459E+00    0.251087839693872255E+02    0.936509678045090999E-01    0.115661720880724019E+03    0.779227340946433145E-01    0.782652986056225491E-01    0.916084618983976751E+00    0.588458842718188464E+02    0.391096865350958722E+00    0.130364196894613849E+01    0.167989514740481982E+01    0.172062750588756441E+01   -0.246285063775700037E+05   -0.121707918174156084E+02    1
    0.259517574003737783E+01   -0.281700769879748457E-02   -0.978419632029318698E-01    0.529714964751500594E+00    0.489085590622099602E+02    0.754421985350593738E-01    0.998623212144799055E+02    0.874322587852828653E-01    0.652700378697991246E-01    0.699205028985912302E+00    0.725732491665868622E+02    0.325424672919419844E+00    0.135137113792041696E+01    0.229433876407796511E+01    0.183478863158581529E+01   -0.246162066389794127E+05   -0.121841251507489456E+02    1
    0.253203714269478652E+01   -0.159160513960971625E-01   -0.749697676772614723E-02    0.648328216382336842E+00    0.358173497739295712E+02    0.796618735017530499E-01    0.116504566477133011E+03    0.156696117868424134E+00    0.490397884659308086E-01    0.866054217946720661E+00    0.505025077742151680E+02    0.270295907096661903E+00    0.131610845442730384E+01    0.289820486611642592E+01    0.174008794415497836E+01   -0.244784558558133940E+05   -0.121974584840822811E+02    1
    0.191516719076667918E+01   -0.268383254137527887E-01   -0.462340705516478961E-01    0.802201311350165369E+00    0.427818393825285952E+02    0.363617383174153416E-01    0.112094307378214125E+03    0.908719454581025238E-01    0.147805650669411981E+00    0.753294475176946365E+00    0.432143506283308625E+02    0.785596145574244398E+00    0.565313776898149101E+00    0.105962947990432754E+01    0.157524071281509825E+01   -0.244723862807603218E+05   -0.122107918174156111E+02    1
    0.236028582357247263E+01   -0.314879342427527090E-01   -0.233435544089773822E-01    0.971345994759920117E+00    0.531051102809052793E+02    0.919615262495527552E-01    0.103974253825853424E+03    0.694949313757333431E-01    0.105159326809317138E+00    0.896860489744297551E+00    0.290338936652030455E+02    0.319398981989697461E+00    0.110815146294952838E+01    0.203926607686021599E+01    0.156435209260048347E+01   -0.244710999998380757E+05   -0.122241251507489412E+02    1
    0.269079842225619625E+01   -0.241154084901849391E-01    0.260869346234674608E-01    0.590492021358650865E+00    0.395155026938526746E+02    0.635060175753237727E-01    0.109623226467948697E+03    0.133801355711996806E+00    0.145397676669390935E+00    0.572762492309519144E+00    0.536703349887567143E+02    0.478264533130718261E+00    0.119861162708476954E+01    0.160165066879062934E+01    0.177397647870146558E+01   -0.244374534441297583E+05   -0.122374584840822767E+02    1
    0.264990825691977516E+01   -0.155132313034747407E-01    0.110449723761420066E-01    0.608480667564724520E+00    0.639871019974688551E+02    0.804502591517781696E-01    0.111437406588072719E+03    0.955678449855772855E-01    0.977815987254172236E-01    0.670793956089704713E+00    0.572979174231403263E+02    0.454883756709354770E+00    0.118483186251934147E+01    0.169170519238638284E+01    0.170378633882661501E+01   -0.244334847026829120E+05   -0.122507918174156103E+02    1
    0.216832518652999795E+01   -0.419048319589331586E-01   -0.379607353618060597E-01    0.687684745368428496E+00    0.501274737979599934E+02    0.506804950372369764E-01    0.873479468971570441E+02    0.113007162113847398E+00    0.877951448366013493E-01    0.697084093918647674E+00    0.273484134952113536E+02    0.369548316471078553E+00    0.116742962032747211E+01    0.181948599538782307E+01    0.161717898707462004E+01   -0.244061609143894784E+05   -0.122641251507489404E+02    1
    0.192637643935824476E+01   -0.394858755646525575E-02    0.348506199970742281E-01    0.782447254511877466E+00    0.526477718364051199E+02    0.545908366056250260E-01    0.834683584115969524E+02    0.548247325463249030E-01    0.106197376895927301E+00    0.948411109792692386E+00    0.612198441981650987E+02    0.529221179358713156E+00    0.521271000318643374E+00    0.174626654379348922E+01    0.155058313028860351E+01   -0.243853322906687972E+05   -0.122774584840822740E+02    1
