    0.175417569371969284E+01    0.278240566761437762E-01    0.868671260686448843E-02    0.806156968699331955E+00    0.429551291387884575E+02    0.154406064065461823E+01    0.283026159669935579E-01    0.992795312249450888E+02    0.986460640047053111E-01    0.791903372581948539E-01    0.706017837587057828E+00    0.487866509552635819E+02    0.203578364232230469E+00    0.104763824008932671E+01    0.300684821292663651E+01   -0.136752935634364385E+05   -0.134907918174156123E+02    1
    0.205691451043584728E+01    0.359720551436622541E-02    0.250692088509532618E-01    0.736199220647170693E+00    0.445710397810877481E+02    0.156057134247096418E+01    0.564862082731097392E-01    0.102952948491740869E+03    0.122207533908053584E+00    0.125927651949096442E+00    0.772716877926893142E+00    0.601929897923618782E+02    0.328248758132781704E+00    0.121491825497615813E+01    0.219194525435526089E+01   -0.136213075768211329E+05   -0.135041251507489495E+02    1
    0.192485450336934538E+01   -0.625577486982801991E-02    0.115125087924226495E-01    0.866821881678339290E+00    0.481780366735721657E+02    0.160240182524164765E+01    0.506816169827803559E-01    0.104716080811051953E+03    0.996133461775538659E-01    0.642654512577366666E-01    0.639760983221294932E+00    0.528518830544477112E+02    0.251458271522330690E+00    0.106232928784981295E+01    0.244098247965015158E+01   -0.136019091213782140E+05   -0.135174584840822796E+02    1
    0.211723428772280720E+01    0.187390260457204125E-01    0.224935295670815674E-01    0.747493585388070647E+00    0.488088013169290633E+02    0.157136199491287343E+01    0.702567023533116064E-01    0.103035088643368937E+03    0.102575399996269787E+00    0.158280329338933823E+00    0.661145429131973161E+00    0.747679392608066848E+02    0.316526805030458935E+00    0.103075816489775218E+01    0.212131544991338084E+01   -0.135305660610206160E+05   -0.135307918174156114E+02    1
    0.194554399991027838E+01   -0.262418232425526109E-01   -0.566745795783113668E-01    0.953028437981941368E+00    0.463979627077417547E+02    0.157749320620583733E+01    0.618757432299494314E-01    0.110576819965945049E+03    0.105380315656190951E+00    0.815518944650267530E-01    0.864346656413762959E+00    0.711989498676344823E+02    0.180900346328222772E+00    0.124016250863641408E+01    0.286930648791651421E+01   -0.134110061603352096E+05   -0.135441251507489451E+02    1
    0.193578528764338387E+01   -0.165347786488883909E-01   -0.236551778248840633E-01    0.828624564641768147E+00    0.396139900990421410E+02    0.153063171183319002E+01    0.837257389380088313E-01    0.120255133033537732E+03    0.896279297202575709E-01    0.113126891673999364E+00    0.730472040751573903E+00    0.630838848799195944E+02    0.337261295247308357E+00    0.927452452464938681E+00    0.225825921915337569E+01   -0.134053463256904561E+05   -0.135574584840822805E+02    1
    0.223024800641291066E+01   -0.424769075163736881E-01   -0.149455201450559693E-02    0.793199434854175323E+00    0.429905494933454548E+02    0.161898509670704827E+01    0.894058479410330953E-01    0.105032621649911519E+03    0.112440536182130207E+00    0.854294791520050500E-01    0.960417837091081750E+00    0.553946727311962022E+02    0.169677971645501940E+00    0.172411960083076798E+01    0.263373136034948274E+01   -0.133448102627459903E+05   -0.135707918174156159E+02    1
    0.225021584282987064E+01   -0.900224054683234631E-01   -0.386412350288495507E-01    0.518218966339476728E+00    0.386262561940670324E+02    0.172773231073669642E+01    0.782409941894751104E-01    0.907846594844467347E+02    0.874995704887150672E-01    0.166929383154593741E+00    0.826926400971777720E+00    0.548999421319265650E+02    0.502426668640034713E+00    0.100032969838608987E+01    0.161156296966295409E+01   -0.133297561543448883E+05   -0.135841251507489478E+02    1
    0.194358360080696224E+01    0.126467517660238584E-01    0.213314085308664615E-01    0.816796058599397856E+00    0.396575019271494398E+02    0.156286939993224538E+01    0.567055171436905980E-01    0.993595065225852920E+02    0.821245122400599964E-01    0.939199441368850363E-01    0.607592044141640253E+00    0.455826108950463862E+02    0.311160238651131515E+00    0.102504534757996257E+01    0.224242989214116406E+01   -0.133275640113636964E+05   -0.135974584840822761E+02    1
    0.212610884807658262E+01   -0.255082971490632714E-01   -0.379367385190063078E-01    0.771579631600571858E+00    0.419810354230886134E+02    0.157280478540172819E+01    0.844040219053550228E-01    0.116555793625314038E+03    0.962667907662514422E-01    0.115072534030634291E+00    0.738476360179628921E+00    0.633993897138572677E+02    0.491249929242426941E+00    0.743039310974065836E+00    0.201467057621329282E+01   -0.133196064789091670E+05   -0.136107918174156062E+02    1
    0.220563444280397869E+01    0.333706143633163005E-01    0.156214416776660966E-01    0.489449484132941204E+00    0.342033342920831558E+02    0.181761436608927784E+01    0.126521441608642635E-01    0.631588112897983649E+02    0.115982072528466207E+00    0.764398094562576680E-01    0.955198743646164083E+00    0.636283010842586449E+02    0.279491639560312477E+00    0.131314562455056216E+01    0.247697487280636697E+01   -0.132883694212946157E+05   -0.136241251507489451E+02    1
    0.224164921908617343E+01   -0.550730356485109457E-01   -0.250940649618345904E-01    0.561860876475000715E+00    0.607255990435047295E+02    0.171896459030108728E+01    0.103228673586932523E+00    0.894414567683944313E+02    0.103374713526087930E+00    0.131078763442863122E+00    0.738167449957718436E+00    0.733608904950705494E+02    0.350979459121193826E+00    0.118942486197150910E+01    0.219789314759343046E+01   -0.132738291327158713E+05   -0.136374584840822841E+02    1
    0.211617687933136001E+01   -0.231186534996042324E-01    0.758616128199368495E-01    0.758176967365830734E+00    0.442716278998534207E+02    0.157312808581979158E+01    0.660165969301688138E-01    0.959238261074465015E+02    0.760702051947320101E-01    0.124035581726433072E+00    0.673678225818867382E+00    0.660368706727040831E+02    0.353683708312086342E+00    0.106462324625292282E+01    0.204627378277614858E+01   -0.132452754323209683E+05   -0.136507918174156160E+02    1
    0.212158510321724147E+01    0.753943466675815674E-02   -0.435241202043773201E-01    0.517815540931755525E+00    0.436350911995929280E+02    0.171348796982682550E+01    0.586128662284904622E-01    0.914016261940558650E+02    0.117606050291933453E+00    0.123452021202897999E+00    0.849697411191155605E+00    0.548851743844586153E+02    0.259899532793513244E+00    0.115423178025794826E+01    0.276741520105321248E+01   -0.131961437099403756E+05   -0.136641251507489443E+02    1
    0.212509248709918230E+01    0.963824764472969754E-02   -0.552064001055238840E-01    0.569528821884918934E+00    0.410190945240757188E+02    0.173144468333698809E+01    0.729733885382368302E-01    0.914365543676909596E+02    0.119504806252537649E+00    0.100841127487872897E+00    0.875314623084383125E+00    0.363366817289983786E+02    0.236404739194286895E+00    0.126355615712918845E+01    0.282377236034240431E+01   -0.131045970387621364E+05   -0.136774584840822744E+02    1
    0.211685602255498484E+01   -0.147866300586869306E-01   -0.172681909152306613E-01    0.664090956126021870E+00    0.378404761412614477E+02    0.166184996288377973E+01    0.827787132745117921E-01    0.852025110943347102E+02    0.756260986916654221E-01    0.123895323096235563E+00    0.892862326450599819E+00    0.650371783437776116E+02    0.321599552351997553E+00    0.109035470208818186E+01    0.236336797535779031E+01   -0.130698427150185798E+05   -0.136907918174156080E+02    1
    0.209305976646214198E+01    0.138820628683870781E-01    0.235156259648585664E-01    0.760726839087535134E+00    0.383843474983940212E+02    0.159997952709019642E+01    0.698136881987109076E-01    0.109499551246251940E+03    0.129419900012589101E+00    0.958335792506229134E-01    0.830581243740519115E+00    0.620813856541586873E+02    0.190278569518373297E+00    0.134090233321818575E+01    0.266493177784652824E+01   -0.130691646304365622E+05   -0.137041251507489452E+02    1
    0.226373930616316699E+01    0.238909568808031098E-02   -0.469815011191584281E-02    0.686294975388007433E+00    0.577978979863104882E+02    0.161267366819153168E+01    0.860170381130204165E-01    0.102378243480199089E+03    0.113150211409070500E+00    0.857877053427402725E-01    0.905391946408589665E+00    0.755163225785354797E+02    0.235127582806363006E+00    0.128326781264350753E+01    0.273952275014442748E+01   -0.130661531554455814E+05   -0.137174584840822842E+02    1
    0.205710633848584923E+01   -0.274052545950573857E-01    0.267938829121147672E-01    0.708647993958015587E+00    0.447831384426770214E+02    0.161970191930849827E+01    0.342017016567554843E-01    0.799807631416481115E+02    0.870818796915290294E-01    0.829306904087670771E-01    0.835005736292430134E+00    0.619205680134419225E+02    0.379036499693841289E+00    0.961151744035993238E+00    0.217596879520020403E+01   -0.129368726755647385E+05   -0.137307918174156143E+02    1
    0.224953163571061809E+01   -0.157319677458137713E-03   -0.371650907646852366E-01    0.706245770936340778E+00    0.472797899323682458E+02    0.169034247564074969E+01    0.715890084230406676E-01    0.116072740351988287E+03    0.129339959243004426E+00    0.878103431621453101E-01    0.763975922021351672E+00    0.403593300887998367E+02    0.349853388989132541E+00    0.110139417283837826E+01    0.219441167727454589E+01   -0.128944296804981113E+05   -0.137441251507489444E+02    1
    0.222080773582755864E+01   -0.499685806922708399E-02   -0.438666549482584142E-02    0.591723743124156432E+00    0.310046474629885509E+02    0.175716601241382753E+01    0.311777319730266907E-01    0.836264456185246843E+02    0.948876559765010757E-01    0.124901594847482977E+00    0.913405809836981386E+00    0.483721564061269262E+02    0.289979794673239755E+00    0.125312564114090508E+01    0.243618531065419930E+01   -0.127931017761362073E+05   -0.137574584840822745E+02    1
    0.232806625309361515E+01   -0.178162973199797320E-01   -0.575754758025261784E-01    0.554707065094644514E+00    0.404103617512400390E+02    0.169136995137851986E+01    0.748152476263154037E-01    0.114283741946439065E+03    0.126066277248348291E+00    0.142429439682976861E+00    0.796838801489880622E+00    0.482196770266129562E+02    0.332218842942953008E+00    0.140292023388391840E+01    0.200314235192637202E+01   -0.127569567701159704E+05   -0.137707918174156081E+02    1
    0.191100937644801272E+01   -0.164176996445764001E-01   -0.438362362955673768E-01    0.765093544455616281E+00    0.363962650457114947E+02    0.153501360656169816E+01    0.405281125322174696E-01    0.994066332564678987E+02    0.968424686165680060E-01    0.838646207374441205E-01    0.806660577073290530E+00    0.715503653972710083E+02    0.251432474598850098E+00    0.121082087793387938E+01    0.244124748556442484E+01   -0.127061529995983419E+05   -0.137841251507489435E+02    1
    0.217809914097762114E+01   -0.287305993774570646E-02    0.319409899194167471E-01    0.809634872130751027E+00    0.370561977361460322E+02    0.161420464436025179E+01    0.496562959906062390E-01    0.949019153838692802E+02    0.125655369225997460E+00    0.105122975106804045E+00    0.784983244536263114E+00    0.594065645400267286E+02    0.149102689987973380E+00    0.177092826761791966E+01    0.278707693444779636E+01   -0.125682556794374486E+05   -0.137974584840822736E+02    1
    0.190613792571883178E+01    0.543591478835209023E-02   -0.299304627204075371E-02    0.893262973638165314E+00    0.567296665241256690E+02    0.154779026790898366E+01    0.607077361391906989E-01    0.114427376244151560E+03    0.777308680654647671E-01    0.741990233158803802E-01    0.743802467926766187E+00    0.669176369420686257E+02    0.290120367618462494E+00    0.836877631632833685E+00    0.282864726654558263E+01   -0.125657093208225906E+05   -0.138107918174156090E+02    1
    0.210555978825184065E+01   -0.829103817402783352E-03   -0.895246880551519089E-02    0.524443734953854324E+00    0.450378926308703100E+02    0.167890984256466336E+01    0.453606290072502416E-01    0.786895084292642935E+02    0.111131996496785901E+00    0.838860196080981890E-01    0.858748561163620305E+00    0.421667394415779171E+02    0.375773054848909882E+00    0.111473166500333054E+01    0.192788045002504860E+01   -0.125641267948134137E+05   -0.138241251507489462E+02    1
    0.230200805696902977E+01    0.977831541780929334E-02   -0.374491554392133510E-01    0.607876348183766679E+00    0.467386030591338297E+02    0.171900048357129376E+01    0.706318944700932982E-01    0.956361975479488677E+02    0.133073066402238649E+00    0.114946042130418077E+00    0.974415636707266386E+00    0.627394920182754845E+02    0.291675951700551606E+00    0.128707108811700177E+01    0.199928141732016029E+01   -0.124988750436483588E+05   -0.138374584840822763E+02    1
    0.209071896469115792E+01   -0.934002337994863400E-03    0.317456345799086992E-01    0.791122365634710167E+00    0.330736578735224356E+02    0.162794812073682982E+01    0.304948093297215221E-01    0.100450489304376845E+03    0.114664916349558735E+00    0.923486997191567821E-01    0.786950975668216035E+00    0.724171317541579498E+02    0.331170283217701700E+00    0.863033669053553831E+00    0.248091536194253148E+01   -0.124613825176171395E+05   -0.138507918174156099E+02    1
