   -0.446025408636724352E-03   -0.314881783222972908E-02    0.748999251755645412E+00    0.818452396561835513E+02    0.567491209864306012E+00    0.165227981010231328E+01    0.279828758005177924E+01    0.733162532698338421E+00    0.140013815050657911E+03    0.163121050537241086E+01    0.329113501807734021E-01    0.147294324080155178E+03    0.881126214677486613E-01    0.112611363002812534E+00    0.696475384850405832E+00    0.860241872546000081E+02    0.334419539197229332E+00    0.684059873655285644E+00    0.113753880562379628E+01   -0.174041315379529007E-01    0.110121403808916465E-01    0.100257352444431253E+05   -0.706507918174157226E+02    1
    0.632620091851656893E-03   -0.321784884145191784E-02    0.750518216966167051E+00    0.813047954774089732E+02    0.539671539102434483E+00    0.171795201335696968E+01    0.284180535258403477E+01    0.728271539447152061E+00    0.139188764780007006E+03    0.163494709926613258E+01    0.350731168673969265E-01    0.144409950880685699E+03    0.867526362389487160E-01    0.114849760769035761E+00    0.702414145786909638E+00    0.855864901295262683E+02    0.340556978936507160E+00    0.663532978561587550E+00    0.111504631544474941E+01   -0.158429247635977835E-01    0.144498704924856617E-01    0.100257436855923315E+05   -0.706641251507490580E+02    1
   -0.116165390862456308E-02   -0.422793825915988505E-02    0.747046460490898068E+00    0.816610199521428513E+02    0.548787059560479906E+00    0.168723787609316567E+01    0.283269959281422157E+01    0.723785408475902670E+00    0.139434953762335113E+03    0.163472936966134652E+01    0.352704583621228293E-01    0.144716129416204922E+03    0.860637187873072723E-01    0.114602044040226739E+00    0.701948610838828868E+00    0.858083135633151670E+02    0.333519265182931512E+00    0.681790738413219466E+00    0.113721364252543400E+01   -0.149187405051527163E-01    0.133286447675847169E-01    0.100257792001233338E+05   -0.706774584840823934E+02    1
   -0.675970957325546656E-04   -0.443255305941119785E-02    0.747050293667731347E+00    0.814034005626081409E+02    0.599335100750243654E+00    0.159325903177295602E+01    0.275584202725978411E+01    0.728539845692142807E+00    0.140030014150184996E+03    0.163273980501096383E+01    0.343847964489985974E-01    0.146821722476295122E+03    0.875335233814568403E-01    0.112521714881989213E+00    0.695971234215097767E+00    0.864006458034608329E+02    0.329822786600948881E+00    0.698577972512927081E+00    0.114461266655776450E+01   -0.132803052659197385E-01    0.119326720696795296E-01    0.100257917836339584E+05   -0.706907918174157288E+02    1
   -0.216030086955709341E-02   -0.321729554954424454E-02    0.750149443179579545E+00    0.818508539441210559E+02    0.560601431613919066E+00    0.166902200122471900E+01    0.279695446678522686E+01    0.729599309868514845E+00    0.139862519037278929E+03    0.163402560942184727E+01    0.346867288405591084E-01    0.145541087708787813E+03    0.863614314669182703E-01    0.115375573183903735E+00    0.700888030622325631E+00    0.851775113414468592E+02    0.339503973430480444E+00    0.673541616521322939E+00    0.112371605977311217E+01   -0.177056968486058314E-01    0.137326004951536847E-01    0.100257945066434768E+05   -0.707041251507490642E+02    1
   -0.951589359530134044E-03   -0.321177478869042084E-02    0.751749575965813710E+00    0.815610093066220685E+02    0.528265364037016627E+00    0.173766260658145266E+01    0.286688961416342947E+01    0.730811715187704825E+00    0.139151689607411214E+03    0.163356878729035127E+01    0.338361127100091294E-01    0.144624130909396030E+03    0.882362913623356004E-01    0.114402069591600514E+00    0.704483098611603076E+00    0.860692839834892141E+02    0.342629370144768186E+00    0.659380515683239965E+00    0.111334425180428775E+01   -0.160965590866579064E-01    0.132416215768635746E-01    0.100257947094904757E+05   -0.707174584840823997E+02    1
   -0.111969381881407010E-02   -0.412779706086396567E-02    0.748979802786895021E+00    0.810593281120926008E+02    0.570862395072539552E+00    0.164862016436804959E+01    0.280427918185898495E+01    0.735178980631564505E+00    0.139125038600188986E+03    0.163175355548819434E+01    0.310785188144998871E-01    0.144349838482944676E+03    0.878228354757615154E-01    0.111009865542829364E+00    0.704184420581216552E+00    0.876821246316972065E+02    0.336820895470224257E+00    0.680548913058714566E+00    0.112863420666977987E+01   -0.134776308173107356E-01    0.821558952904825369E-02    0.100257985732013567E+05   -0.707307918174157209E+02    1
   -0.214427061834641421E-02   -0.393987348021417397E-02    0.747863646997342424E+00    0.816767206082051445E+02    0.576487531605884396E+00    0.163588415281151534E+01    0.277818511166059201E+01    0.728264329665656684E+00    0.140501115741315175E+03    0.163152653328994068E+01    0.347850244530826178E-01    0.147494894024068714E+03    0.871652104042155429E-01    0.112989401789710259E+00    0.699126278611927110E+00    0.855689840100564822E+02    0.332202858102245258E+00    0.691481109684194517E+00    0.113962659582499293E+01   -0.144229972586146175E-01    0.121075171096260963E-01    0.100258003665160468E+05   -0.707441251507490563E+02    1
   -0.770572734437082948E-03   -0.463341131259427993E-02    0.750152621142695653E+00    0.822419872612630343E+02    0.546085750464831432E+00    0.169642337994438464E+01    0.283140476549547904E+01    0.730089182531924119E+00    0.139652483106568042E+03    0.163482888161468964E+01    0.341424718194715190E-01    0.145287969195476819E+03    0.876234324864803571E-01    0.114980240740704662E+00    0.700404836057981539E+00    0.852388736002353227E+02    0.336365536374759855E+00    0.673282803335341407E+00    0.113084702403773907E+01   -0.164273175102794752E-01    0.148116481984274951E-01    0.100258079146254022E+05   -0.707574584840823917E+02    1
   -0.141596721383333013E-02   -0.314670426979299497E-02    0.751149269765114425E+00    0.817819786633072283E+02    0.568248283267737686E+00    0.165095756989728892E+01    0.280345876143929607E+01    0.732872909665653660E+00    0.139917630663198565E+03    0.163252289169053832E+01    0.325869812776344650E-01    0.145942244559928071E+03    0.874607126437934035E-01    0.112342778286359662E+00    0.697492054757554492E+00    0.864143758597067091E+02    0.330917268245013718E+00    0.689797450143846413E+00    0.114328671495753253E+01   -0.157907051940875884E-01    0.102621251535541334E-01    0.100258095335746330E+05   -0.707707918174157271E+02    1
   -0.907404227999555543E-03   -0.292433271886337115E-02    0.749562942803389420E+00    0.817305536913999333E+02    0.573743425204466972E+00    0.164276512144010201E+01    0.278879268112874446E+01    0.733844961230348924E+00    0.139224114821695139E+03    0.163127488837316070E+01    0.332555026930654377E-01    0.145462779016917608E+03    0.861403504347449805E-01    0.112889802952705454E+00    0.698966637000885571E+00    0.855162380639168305E+02    0.333839073170327072E+00    0.686651526185029448E+00    0.113586099846833233E+01   -0.160667774065623159E-01    0.105394542065840851E-01    0.100258101449324677E+05   -0.707841251507490625E+02    1
   -0.132745002304486028E-02   -0.481680594392279188E-02    0.749994307750062372E+00    0.815040697919530999E+02    0.541170604710099923E+00    0.170766151142605027E+01    0.285184984210998227E+01    0.723848651002715782E+00    0.139629588072444477E+03    0.163424458691983165E+01    0.354935592263015409E-01    0.145360377316798349E+03    0.862619162368905845E-01    0.114933783990865526E+00    0.699585687963826919E+00    0.855181833795974171E+02    0.340958662823871883E+00    0.669093899063894271E+00    0.111866713704032938E+01   -0.151603375584379186E-01    0.130100112535959465E-01    0.100258179442035980E+05   -0.707974584840823979E+02    1
    0.589612286049935250E-03   -0.251224316341428031E-02    0.748925048353023870E+00    0.810491171198830784E+02    0.584465469413688044E+00    0.162199418050295141E+01    0.276176210289553659E+01    0.737147352516548171E+00    0.139789455016417435E+03    0.163221534302244797E+01    0.325538324384058164E-01    0.145676527024100494E+03    0.849565628338547346E-01    0.112601999424566557E+00    0.700373154494607131E+00    0.869074961373696340E+02    0.325773539486171826E+00    0.695242547718136095E+00    0.115591956607780566E+01   -0.151957268973319532E-01    0.111696211291187637E-01    0.100258739820152405E+05   -0.708107918174157334E+02    1
   -0.101086167338342026E-02   -0.245353005263740419E-02    0.748681732429951619E+00    0.816689879276982680E+02    0.574769143877763677E+00    0.164103484914215736E+01    0.277054461135563956E+01    0.724904157695648421E+00    0.140394938965846904E+03    0.163433714751260672E+01    0.352032125719163591E-01    0.147333843694509341E+03    0.874182326630056628E-01    0.112977526907614326E+00    0.695005064396082561E+00    0.861805205316061347E+02    0.333421316096573994E+00    0.686959196094971913E+00    0.113644680621058236E+01   -0.160978973276077950E-01    0.125624936723088190E-01    0.100258783307993453E+05   -0.708241251507490688E+02    1
   -0.138795587669927195E-03   -0.289388712273043556E-02    0.744670898769731360E+00    0.812816647976152780E+02    0.574542053234370020E+00    0.163799800406151919E+01    0.279225616348531602E+01    0.728769958214935842E+00    0.139335541531746031E+03    0.163383826222300010E+01    0.340715219704059366E-01    0.145248807927593504E+03    0.863697914016254148E-01    0.112629822199434987E+00    0.700639971061190803E+00    0.865650442490131979E+02    0.326937343710809236E+00    0.694085037088505885E+00    0.115164610355929442E+01   -0.148200565058712059E-01    0.122446030454855612E-01    0.100258825920331437E+05   -0.708374584840824042E+02    1
   -0.302397178921232079E-02   -0.309226217730795318E-02    0.749724174160896761E+00    0.815654563117895464E+02    0.566769941364452690E+00    0.165799068018355067E+01    0.279255828032831621E+01    0.730720180536540420E+00    0.139514520617718716E+03    0.163351191634448756E+01    0.336779120811668622E-01    0.144569428825984374E+03    0.862584031284244490E-01    0.113696103699681250E+00    0.703117348918270713E+00    0.862452488339217069E+02    0.335959422216395465E+00    0.680186505602628499E+00    0.113070575809116880E+01   -0.157341748003814105E-01    0.116221285736473039E-01    0.100258929873008019E+05   -0.708507918174157254E+02    1
   -0.827218465640751008E-03   -0.355743394541626658E-02    0.746256019769209078E+00    0.815150373474960759E+02    0.581206225865486981E+00    0.162787033571466355E+01    0.278066668760992464E+01    0.732700062559436205E+00    0.139283354905264332E+03    0.163222519365413410E+01    0.332745130993086294E-01    0.144675505926245648E+03    0.869468653705753186E-01    0.112207444677348001E+00    0.702311400460236324E+00    0.857993339293523292E+02    0.325545771357749758E+00    0.698186286542016532E+00    0.115271255748499701E+01   -0.146057126157869924E-01    0.111019588093230186E-01    0.100259037945820619E+05   -0.708641251507490608E+02    1
   -0.916040997031779963E-03   -0.321464284396850725E-02    0.749330076366569786E+00    0.806465989865132968E+02    0.579641140602193849E+00    0.163593378751525265E+01    0.277151501311561876E+01    0.728892826428775176E+00    0.140326531495095850E+03    0.163372834084241303E+01    0.344172118523145554E-01    0.146213402126273678E+03    0.873763051936016222E-01    0.112324108972627193E+00    0.699096969177458782E+00    0.870411462517739949E+02    0.329505146969273799E+00    0.688719146300017959E+00    0.114419731178569606E+01   -0.130403796710337871E-01    0.115847441696219546E-01    0.100259087360895937E+05   -0.708774584840823962E+02    1
   -0.136984298950927966E-02   -0.309452876272499908E-02    0.748612106949402056E+00    0.807886137565226221E+02    0.577369116602265753E+00    0.164050348825164827E+01    0.277456191187741652E+01    0.728990040318629462E+00    0.139716431803721889E+03    0.163404795542398418E+01    0.344612617195116377E-01    0.144456080257189001E+03    0.861145088976190687E-01    0.112502151245603713E+00    0.703873287714272711E+00    0.864595049271074600E+02    0.330284784777999496E+00    0.687483617457626428E+00    0.113944305186546035E+01   -0.133662931358127738E-01    0.109427681140222052E-01    0.100259183584419479E+05   -0.708907918174157317E+02    1
   -0.221838955482334121E-02   -0.269106856209263981E-02    0.743997132001273931E+00    0.828841471245343797E+02    0.588395869809728578E+00    0.161221436560238507E+01    0.277915342456735859E+01    0.729772386790879524E+00    0.140311877169004731E+03    0.163286686072151133E+01    0.344459965932156914E-01    0.146717304908028382E+03    0.859616773612319751E-01    0.112317967663015675E+00    0.702883610360041655E+00    0.848350418810690741E+02    0.322831410371286376E+00    0.705918047157164441E+00    0.115929108041513751E+01   -0.154060313061943847E-01    0.101101390924834781E-01    0.100259349850497274E+05   -0.709041251507490671E+02    1
   -0.123429456633648328E-02   -0.358940277221735495E-02    0.746362186449375797E+00    0.811321543849075653E+02    0.581555263582595128E+00    0.162234471317938356E+01    0.278427856306637089E+01    0.732389221940110913E+00    0.138850587386603365E+03    0.163220896215108624E+01    0.326120571478886179E-01    0.144429315484524182E+03    0.859352876120101222E-01    0.112602578337774317E+00    0.701834083870584768E+00    0.867504398881162757E+02    0.331067837866390768E+00    0.694331871421026037E+00    0.114275506415028105E+01   -0.146718750140701956E-01    0.114942000303314539E-01    0.100259371493398248E+05   -0.709174584840823883E+02    1
