galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity_value,galaxies_lens_bulge_effective_radius_value,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_disk_elliptical_comps_0,galaxies_lens_disk_elliptical_comps_1,galaxies_lens_disk_intensity_value,galaxies_lens_disk_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.04543640888292222,0.051864009449820614,1.0306784109511098,1.8410732758955868,0.5008534568539862,0.16779523877951397,0.11915140826476306,0.8177218064984928,-0.6502554135931873,28.658073425537857,0.08120699131771893,-153778.80049884933,1.2404194778231525,-153777.5600793715,2.9187219946167197e-143
0.041565450334833276,0.04912436148985577,1.04556212126839,1.8416820363741229,0.5000918337172328,0.16137137729683618,0.11596701271015143,0.8519505796605265,-0.6775742825358542,21.27606266416371,0.10214932523379293,-153778.3514648509,1.2228082212626556,-153777.12865662962,6.481131882554051e-143
0.03889882652798726,0.06207826087114943,1.0655892164894296,1.828924045729756,0.5010133025265584,0.14601911166702808,0.10835879891655349,0.8866333434391473,-0.7052210956547873,24.295929973287514,0.08531780685931634,-153778.30631685324,1.1632915938942696,-153777.14302525934,7.93626936427896e-143
0.038674782417362996,0.04694535982397885,1.0316187154759178,1.853269345560498,0.5000676313586161,0.12757803493843786,0.09943707162692571,0.9236379732487994,-0.7340049911968118,26.173955304691642,0.08710151836046615,-153777.02517199752,1.152911227730884,-153775.8722607698,1.830243620762358e-142
0.04643860805124911,0.05674473523585699,1.0496916225359316,1.8592697777895253,0.5005038755129019,0.16338645052571396,0.11676801588162668,0.8135115979906837,-0.6468235087280144,33.57424410137263,0.06839438024270124,-153776.30648250156,1.2065004878070436,-153775.09998201375,4.2856946403660675e-142
0.025987658880293862,0.05650875877473127,1.0553767347651333,1.8374230889217755,0.5003729244730473,0.1726704989235755,0.12133580846392607,0.8955747633695068,-0.7116537427525871,25.88889770685347,0.08877093342561085,-153775.83608937808,1.2335859797301283,-153774.60250339835,7.346381559826823e-142
0.053847862385516754,0.06215663060966148,1.0420484033400128,1.832769072005956,0.5004626284749256,0.1704228472539797,0.12015262726909787,0.8625509366813229,-0.6855245533117169,23.89204369228406,0.08824095324865626,-153773.45445034164,1.2430621508598676,-153772.21138819077,5.240816871026744e-141
0.05347044243905619,0.04955321508027888,1.0522434115833217,1.850135666651174,0.500655488085147,0.17334883386916583,0.12152422906402796,0.9450952815671168,-0.7518147107625828,33.98106670227392,0.06549678639377099,-153770.06279844692,1.2287672493577453,-153768.83403119756,1.4446678372785683e-139
0.031793684673871114,0.06236865236579425,1.0368235026323347,1.848071071359875,0.5007948276851737,0.1503544602766101,0.11070950954554654,0.9250745859113907,-0.7351024769516259,22.69075952529231,0.1002863095580168,-153770.00841145517,1.2022387751836066,-153768.80617268,2.8170437041686613e-139
0.036979491558593036,0.06127119454164376,1.0234639217151962,1.8565125840422572,0.5006890939834746,0.15741134183208288,0.11407815112564376,0.989729213589962,-0.7870188751616768,20.754963829791528,0.10094504545526062,-153764.05258081833,1.2352116742391674,-153762.8173691441,5.489349638152473e-137
0.04408513259692559,0.04856655936738208,1.0538098742976498,1.8351455177903473,0.5006997901076669,0.14528376301692691,0.1080304420296224,0.9166380231326432,-0.7296212643704195,34.62325798696696,0.06558883001144195,-153757.76553065958,1.1599198092279634,-153756.60561085035,2.8909154254530045e-134
0.04796865037075171,0.05091203424173707,1.043650640042842,1.856518774591125,0.5004461057038263,0.1751116465488568,0.12246973059213619,0.8854115662798374,-0.7034919603609237,27.304214040355625,0.08436128170176671,-153756.99611841573,1.2484823385126536,-153755.74763607723,8.935288331727387e-134
0.04054711832367941,0.05876843999867787,1.0667477648442618,1.8466686665026928,0.5001848439954154,0.16962835648691663,0.11994852640719737,0.9245567635468892,-0.735150201636422,25.64355804237134,0.0844167540112379,-153756.34532217128,1.216210589164415,-153755.12911158212,1.7463277268601956e-133
0.04940532798013342,0.050611442930773354,1.0331777493728398,1.833170326619953,0.5004487566569272,0.17018970281104914,0.12004761145075034,0.8400103739904099,-0.6675863434042315,25.472611140228782,0.09139279362366622,-153756.22004788663,1.2481230952242763,-153754.9719247914,2.4004949798120157e-133
0.03662209513951953,0.06251942546268863,1.0385392379490799,1.8551604329927558,0.5015911040054398,0.15407486490947322,0.11226939772987081,0.8097821139431443,-0.6444596092002415,32.99939058895965,0.0691157731572542,-153752.7295796666,1.1951027391832547,-153751.53447692742,4.226254362278737e-132
0.050971031870367334,0.05015653608270254,1.039938188772816,1.8521280493697523,0.50092112766937,0.16550089522762715,0.11794202478265173,0.8147540409027643,-0.6481947530501666,34.19650160805631,0.06889325029682575,-153751.82494895146,1.220287634337052,-153750.6046613171,1.3956294829807548e-131
0.0365531369413028,0.05677860616622632,1.0078324657355986,1.8627870319848165,0.5000727638377108,0.17764461999466333,0.12375772151561344,0.9467300153578933,-0.7531331712949623,25.86381779624356,0.08239819808311598,-153751.2554950421,1.2913012607618424,-153749.96419378134,2.69553873323855e-131
0.04727126944084059,0.044855142656096136,1.0482898090799906,1.8512409178103184,0.500674619097891,0.17095255771388512,0.12032590292212302,0.9569983875507311,-0.7606718001829254,26.632149345387532,0.08115675770224881,-153750.60262220367,1.234278278947973,-153749.36834392473,4.929908335544073e-131
0.030830856907466453,0.059266716747785386,1.0325049838696103,1.8425510539290055,0.5013404433425013,0.1527933864177879,0.11173366556197557,0.8051321506853788,-0.6400278213197379,25.52655996398618,0.08341866127988552,-153746.72119212247,1.2067500490188547,-153745.51444207344,1.5732103239250428e-129
0.05575228292058432,0.04463907437128811,1.0170035836353162,1.8698402497158397,0.500123434837002,0.1637263329684695,0.11694152316454708,0.9617255867556531,-0.7648202904432693,31.51364706177948,0.07522569530452818,-153746.57745044818,1.2399109436198514,-153745.33753950457,3.2560103581937495e-129
0.056744868799861736,0.05482070626559543,1.041845710225291,1.8564321001126831,0.5005931986475072,0.17770876888560044,0.12364791369239592,0.9022144426119727,-0.7178499349415597,36.35375854240605,0.06450403331257154,-153745.21161355375,1.2477270111635914,-153743.9638865426,8.414435368724613e-129
0.03943622574635586,0.05260575935788259,1.0203926896198812,1.8511851665270906,0.5005847285513741,0.1549407933348022,0.11280131093666401,0.8927459892085594,-0.7097879524901463,32.957318624982655,0.07375137844027821,-153745.08918537165,1.2144170530689047,-153743.87476831858,1.4000753124185697e-128
0.049808752083290386,0.05025554671509913,1.0320833390473967,1.8391044108628,0.5004118478548119,0.1785788417148094,0.12418530265592838,0.9722236966307665,-0.7728055000425392,25.89347915779117,0.08131016868850796,-153740.1192440662,1.2703803882234035,-153738.848863678,1.0561271433802813e-126
0.05056051028331332,0.05722906123467397,1.0604029676678621,1.8324897189531826,0.5007213558977797,0.16585607450253734,0.11797042856857211,0.8274465086561638,-0.6582442373318794,27.068160009269672,0.08561072706808823,-153738.88771432787,1.2101218277982186,-153737.67759250005,4.551642556603625e-126
0.04424964987804714,0.0596427225449887,1.0106974656074095,1.8560921728075477,0.5005051682332972,0.1516151670779527,0.11102635865611338,0.7924371897873057,-0.6303673145284203,28.813068810222656,0.0826142130363013,-153737.73377168793,1.220311183267035,-153736.51346050465,1.4406651109283678e-125
0.03017264057721647,0.05119768978915151,1.0303487180257067,1.8496402683350688,0.5007535581424933,0.17906028873530908,0.12456334399511783,0.973087221403639,-0.7738304004226747,25.850507105280744,0.08625075364893697,-153736.35314867334,1.2735547896302148,-153735.0795938837,5.344520516570696e-125
0.04359985350032525,0.060317985611967995,1.0004841513265377,1.8712730703062457,0.5004860977602617,0.16617840056679967,0.1181726653137136,0.816052004916916,-0.6488469380868215,28.046842313320965,0.0828346080587605,-153735.8535789956,1.266170940850739,-153734.58740805474,1.1087273925570477e-124
0.05293646391824747,0.06307330799747835,1.0501781592078316,1.8411692259337586,0.5001676252040986,0.13979279084392016,0.1055257470643204,0.8437849255251819,-0.6706653677321434,24.189779973819483,0.09111437606350885,-153735.61342408234,1.1639908658550837,-153734.44943321648,1.5366234490099574e-124
0.04803255379430493,0.051946735550700396,1.0484693841627526,1.8437434861124342,0.5005109857015677,0.14731978985672473,0.10916111428177304,0.8752660710447786,-0.6956755916892498,29.43669562927421,0.07760827969803463,-153735.23407034334,1.1745162157039508,-153734.05955412763,2.0755556898810928e-124
0.03808819417936582,0.06276790622435957,1.0101951988008115,1.859648535125627,0.5003584056646598,0.13940418507418234,0.10512529221548854,0.8007304672722764,-0.6367350275782291,25.38782135660427,0.08773388992506166,-153734.9726143619,1.1986569583241078,-153733.77395740358,2.7772743903217374e-124
0.04904917790510366,0.0462466383615745,1.0307165036148271,1.8502776943621906,0.5011688826419046,0.16152584209187582,0.11585557918056476,0.9552722471019968,-0.7598319875608462,31.14226676856239,0.06991621795727579,-153731.56192274005,1.2218268768203477,-153730.3400958632,4.812992381960799e-123
0.05449124370516745,0.0552731866610372,1.0193535237943852,1.8648738875661541,0.5001600013800124,0.1492812850202907,0.1099879067643897,0.8522381134135586,-0.6776217676669469,23.95625187690698,0.09507456284560072,-153724.8945454102,1.2137691344978185,-153723.68077627572,3.5963678046654816e-120
0.040936437579624174,0.0541052713326684,1.0613293567796263,1.8351244525976211,0.5000484665793653,0.13709318508034465,0.10430510105276548,0.9136193424382084,-0.7264288742858525,23.447611443068958,0.09063085102149673,-153724.43240653747,1.1497189389230056,-153723.28268759855,9.11143085595788e-120
0.05038506693345579,0.05605574603984653,1.0622584785604607,1.8422262717959594,0.5001353524265937,0.16615340426652536,0.11798184286942537,0.8802052636215831,-0.7001715946172007,27.406294625273134,0.0834931373644505,-153723.88723865143,1.2085821466971898,-153722.67865650472,1.4933665072594134e-119
0.03935791276295442,0.070079743414869,1.0391019511402637,1.8524160916852386,0.5003475693992213,0.14042545372356963,0.10571283526899963,0.8807523651158493,-0.6999634869440878,23.160838257608553,0.09279864947938415,-153722.18640855,1.1771819814880868,-153721.00922656854,6.004175891820589e-119
0.05158370835098003,0.05165668808624746,1.0474606991504527,1.8386146428543433,0.5004112865245587,0.1719440025174914,0.1207406782705197,0.7859816901137782,-0.6252855568624311,34.63491836458213,0.06687044856577347,-153721.47028587226,1.2288015269137067,-153720.24148434534,1.5164884396796387e-118
0.04209823879861152,0.0452413785963941,1.043070422453164,1.8520929907515562,0.5006645731676685,0.1489169371296653,0.10964615685039368,0.8098812808522564,-0.6440060746153413,30.41497479782625,0.07513784481273927,-153721.02345625035,1.1815784357221297,-153719.84187781462,2.5600937288596908e-118
0.052931719573140246,0.06055743374385414,1.0308111804865634,1.8621051742348895,0.5006654205815364,0.1629346423732733,0.11660501873094606,0.9009181158992596,-0.7161529341855373,23.245847924594273,0.0869770486154794,-153719.80800744033,1.2361528082254913,-153718.57185463211,6.692136041989312e-118
0.03813069803446001,0.05404250517109599,1.0701400847577889,1.819466108297634,0.5000651896201938,0.14253569948051406,0.10669399688838085,0.8789107134620584,-0.6989447848199339,23.92894674719841,0.08491273962233419,-153716.07393959808,1.1523587924365406,-153714.92158080565,2.1682381546132647e-116
0.04028417799587669,0.054408788374092465,1.0706986615223264,1.8214935794770772,0.5001974849839279,0.1781888166975962,0.12404624231057515,0.8269930644842229,-0.6576424666337726,25.994556643305355,0.0876796406066305,-153715.916280582,1.2343209953549956,-153714.68195958663,4.506759652561342e-116
0.045509261365729525,0.057088963985566066,1.0340053899397583,1.8349131440108504,0.5002376963208583,0.14063356656912074,0.10600642476611331,0.8500589958240734,-0.6758318911960978,25.762223504663684,0.08646204004714847,-153715.6765099001,1.1782359287201456,-153714.49827397137,5.411660094485708e-116
0.04838651405996375,0.05183227715045713,1.0436742404095298,1.859015743259392,0.5012394626789612,0.168520395959048,0.1192013760117804,0.8069079315181127,-0.6415987407180577,28.955262592394998,0.07564156468154179,-153714.4896956274,1.229401036930126,-153713.26029459047,1.2698536450131723e-115
0.044776326224473584,0.05781881709124459,1.0248841357719056,1.8544120322816433,0.5001651166393906,0.1495174483459208,0.10987529437804855,0.8675420894538146,-0.6898313316885052,28.795946649941545,0.0833459184516726,-153714.0033519026,1.201714091092027,-153712.8016378115,2.505146797781282e-115
0.04630512872970449,0.0515464155201264,1.0369656255356638,1.8606855670779638,0.5008712258409406,0.1464602056114688,0.10850019481353976,0.8457438171136893,-0.6726127880192321,31.842879922435856,0.07502325301563281,-153713.99914020597,1.1803278936427082,-153712.81881231233,3.048181650003344e-115
0.04891680598481796,0.06054619046366927,1.0345179155592596,1.8549803619443757,0.5000962790770256,0.1656237416141316,0.11788197021801616,0.9106312757318558,-0.723313155545702,22.094600441798498,0.09669751090512221,-153711.84093166297,1.2414903129303627,-153710.59944135003,1.4457870474027158e-114
0.050861918911809356,0.05341918038799154,1.0366204737692628,1.8343926479380306,0.5001075578857657,0.1750204867611963,0.12250415537343044,0.8106585248392764,-0.6445166891826337,30.962243373380957,0.07586019214780193,-153711.3491076018,1.250523049502772,-153710.0985845523,3.3485102080037155e-114
0.035024203552883826,0.045569090117181466,1.0341766347994639,1.8611311129340107,0.5001650274616632,0.1469328038141993,0.10892079048350257,0.8595093915982235,-0.6839470116825617,31.667184729894693,0.07088805137538264,-153708.9460151326,1.1843811679954253,-153707.7616339646,2.4562308396092842e-113
0.041654788029489076,0.054485686938477995,1.0388701588871578,1.8316973225336883,0.5001405311562657,0.12675897906352307,0.0991959828383183,0.7908326406202462,-0.6290436888238315,27.96368749584823,0.08085918230364399,-153703.7591424694,1.1422764275320902,-153702.61686604188,3.973003806513028e-111
0.037762492361197,0.050816293815347136,1.0254209484246306,1.8480484482796076,0.5017501124566451,0.16882681414406078,0.11950709337630337,0.8495979039235746,-0.6753969856538923,24.887914894863375,0.08997790241531484,-153702.00042890778,1.2530807248601297,-153700.74734818292,2.6358699787485293e-110
0.03300013937957891,0.04876718663267887,1.039084674423257,1.840621490386527,0.5005418419768732,0.17486438552661643,0.12228862294268562,0.832949068722578,-0.6623387233072004,21.21236175690003,0.09630083254369763,-153699.79957145164,1.262483691884862,-153698.53708775976,2.2116568413844074e-109
0.0436693807138655,0.048835188607272206,1.0271288331208575,1.8525806741579063,0.5011268594593684,0.16225534458964466,0.11633480304780669,0.8256472934466108,-0.6562205138622825,28.137113085861404,0.08204991809164161,-153699.49153602342,1.2305756352380184,-153698.26096038817,4.608583362962283e-109
0.03184975782065913,0.045803590214281265,1.028124960681654,1.8510419422305553,0.5011619871438014,0.16278619038822295,0.11660652159191409,0.7939340691615875,-0.6312568837627095,24.470484496083955,0.08917636314893351,-153698.84184206335,1.2362678867263357,-153697.60557417662,7.591495169164745e-109
