

    0.662318728708965760E-02   -0.115419896372470685E+05    0.355132166090262935E+00   -0.814878617784242491E-03    0.258921682305536338E+01    0.388469810100959961E-01    0.428033691527502855E-02    0.488618566739359494E+00    0.561097863731711971E-01   -0.192213791908010023E+00   -0.837208785214390433E-02    0.129114840593982177E+00    0.871568174886955122E-01
    0.659602590448205017E-02   -0.115420583415531964E+05    0.355642839133938737E+00   -0.309756944711205148E-02    0.258869528144323136E+01    0.382860057622588026E-01    0.159710227048868482E-02    0.488309519392954139E+00    0.564113911896160988E-01   -0.195349694088664150E+00   -0.161527426766334622E-01    0.126845639265302706E+00    0.855532814445949530E-01
    0.647992724541830364E-02   -0.115420997485316220E+05    0.354043607259665272E+00    0.561968589410899444E-02    0.258921744924711650E+01    0.395558440490297869E-01    0.986728807345260001E-02    0.514920747989513261E+00    0.541519795970801798E-01   -0.191405715553106759E+00   -0.977507007548745165E-02    0.132082595552071441E+00    0.847847394096615248E-01
    0.627887477688158797E-02   -0.115421136346206004E+05    0.354670382087507896E+00    0.298231470908287338E-02    0.259077750031992338E+01    0.383211481399556367E-01    0.782358709166939420E-02    0.487325263378127482E+00    0.563536207599442535E-01   -0.196181882477847042E+00   -0.479807972176151103E-02    0.121731714854619893E+00    0.900801580978193711E-01
    0.656508559040318990E-02   -0.115422797072100839E+05    0.356050766066552227E+00    0.795380529364956256E-02    0.258740175403434902E+01    0.386731197441924496E-01    0.119750573250137597E-01    0.509739701674283174E+00    0.545609682338571225E-01   -0.195784688509079735E+00    0.225279529681914943E-03    0.116356427750028857E+00    0.924031725095197237E-01
    0.640475313924795172E-02   -0.115423071799823538E+05    0.354830798282235627E+00   -0.322570955342357151E-02    0.258761455193253287E+01    0.393284757975964488E-01    0.204017590734707505E-02    0.467711692486689756E+00    0.575062584722196360E-01   -0.194740114132996356E+00   -0.160258537044747906E-01    0.140828263760040651E+00    0.830978994882815292E-01
    0.646580952246178075E-02   -0.115424030787149150E+05    0.354710872540424049E+00    0.428979315721473697E-02    0.258754503112214218E+01    0.395900522644361055E-01    0.899865883846126709E-02    0.492246952738998211E+00    0.558104600890409266E-01   -0.194337712267430129E+00   -0.101419703864864645E-01    0.134022768654432134E+00    0.855774109126112709E-01
    0.630308566214506181E-02   -0.115424290239530183E+05    0.355552140671045347E+00   -0.459451357452769077E-02    0.258741560423714878E+01    0.393732048428080891E-01    0.316695237716882341E-03    0.521950794231393900E+00    0.534105539972811183E-01   -0.192966064747130683E+00   -0.155406007672285722E-01    0.118935380336521915E+00    0.944321193021810668E-01
    0.687623487224676283E-02   -0.115426800109180840E+05    0.353966199939950210E+00    0.571424411507899955E-02    0.258761796899437924E+01    0.387693421463425961E-01    0.963621004594278872E-02    0.510300440279573220E+00    0.546891205177896453E-01   -0.198781181353775843E+00   -0.501980339570555923E-02    0.124057490754622829E+00    0.898878151099855999E-01
    0.676366555714945188E-02   -0.115427239214751517E+05    0.355992026181933208E+00   -0.519453316622577239E-03    0.258592489535357029E+01    0.382405369288907962E-01    0.363437929525730090E-02    0.495871037881381205E+00    0.557844374297850401E-01   -0.201421711699630579E+00   -0.850690220796911090E-02    0.118148924534722768E+00    0.921248671059129859E-01
    0.680309228304726635E-02   -0.115428124690941677E+05    0.355351387786406347E+00    0.559134991140434960E-04    0.258806820070438137E+01    0.386496298055316045E-01    0.440849456583432015E-02    0.499394984676756470E+00    0.556583977531227431E-01   -0.196197790724503413E+00   -0.722161638884324768E-02    0.121182354400866624E+00    0.895205180832675390E-01
    0.721378498383446701E-02   -0.115430066252117158E+05    0.356624964476477790E+00   -0.901584798987700009E-04    0.258915168091066317E+01    0.379835762837958044E-01    0.461100476325197479E-02    0.486661087212578169E+00    0.567140654816269338E-01   -0.194127409625120317E+00   -0.971717905579358270E-02    0.120527552747995648E+00    0.902738294195849222E-01
    0.732571946692653353E-02   -0.115431143434770092E+05    0.354195383530798436E+00    0.607942812072360603E-02    0.258981920780636266E+01    0.390296015636832569E-01    0.108042983485931721E-01    0.504429916293523961E+00    0.545508305674105021E-01   -0.196274204582675443E+00   -0.100204787928893729E-04    0.118266618980975013E+00    0.930947433590695039E-01
    0.711500261303135793E-02   -0.115431328950098869E+05    0.354353835480866242E+00   -0.210995231413587574E-02    0.258739412510616473E+01    0.405679846950831730E-01    0.306785229123651129E-02    0.509399269732151327E+00    0.540779285278182378E-01   -0.189886817069334995E+00   -0.147122328422993800E-01    0.134571494693021265E+00    0.877461351870375966E-01
    0.695161962496710327E-02   -0.115431633562331954E+05    0.353864412839975995E+00   -0.436869192227547741E-02    0.258700675102793731E+01    0.400236936915637428E-01    0.102249005825922668E-02    0.483891322921097378E+00    0.558125341723373219E-01   -0.195284788800540676E+00   -0.154092611264071509E-01    0.138863986089226177E+00    0.848326086738282886E-01
    0.720210742373976823E-02   -0.115433110773280096E+05    0.353402031488280532E+00    0.647984078932833593E-02    0.258854622414641389E+01    0.403118298912722023E-01    0.114478463231086555E-01    0.485860831911987978E+00    0.559794652070801854E-01   -0.196404365043358842E+00   -0.201568976836875814E-02    0.130219508019674579E+00    0.881796832268281205E-01
    0.694477788705648736E-02   -0.115433152330310386E+05    0.353459019955635945E+00    0.940938675257277021E-02    0.258999064905851073E+01    0.393851501022559614E-01    0.139508072127012064E-01    0.488001489018256962E+00    0.561497277788282345E-01   -0.195418770720662743E+00   -0.100571485904890775E-02    0.130452618141106036E+00    0.868077568180618403E-01
    0.720627952223501424E-02   -0.115434660817235454E+05    0.352918418755846008E+00    0.845307463385805533E-03    0.258842222392371246E+01    0.397638298641005000E-01    0.546495454527647171E-02    0.504253141377401848E+00    0.545579586302134961E-01   -0.195384209867021846E+00   -0.125751499489912023E-01    0.137276756979412856E+00    0.828625615559379358E-01
    0.712948493345896307E-02   -0.115435215771818457E+05    0.352966876354193215E+00    0.121157962121028477E-02    0.258748770798646133E+01    0.402834127693919575E-01    0.583455161348879394E-02    0.511147015024363216E+00    0.538052165917857067E-01   -0.193943414166637684E+00   -0.128489181419200130E-01    0.138898177214137941E+00    0.835506104508741826E-01
    0.739990768081399009E-02   -0.115436729573229622E+05    0.352913357605609490E+00    0.427345483453600832E-02    0.258939947663019687E+01    0.399221973128804988E-01    0.915482111537793859E-02    0.514153361387562291E+00    0.539215663569056758E-01   -0.194860222724985488E+00   -0.686933101956404765E-02    0.125534939966163994E+00    0.918035725601897279E-01
    0.730336470687651534E-02   -0.115437236156721810E+05    0.353230179810421097E+00   -0.365498499118257917E-02    0.258890705751537187E+01    0.389389828873598423E-01    0.135854030887004010E-02    0.488988679629497436E+00    0.556668737815448622E-01   -0.196350357020632138E+00   -0.114165379934800301E-01    0.136054766429034690E+00    0.841623878855799201E-01
    0.708674171823120772E-02   -0.115437403197771164E+05    0.356708542402470630E+00   -0.128525782563892197E-02    0.258665749319714111E+01    0.377456411159033320E-01    0.303764404455992383E-02    0.493634299626383111E+00    0.558388769202711188E-01   -0.201035799856400632E+00   -0.997304422086602374E-02    0.114747174513703781E+00    0.921487245057228954E-01
    0.730284211931388639E-02   -0.115438773187121933E+05    0.353260029979027668E+00   -0.996865888467735788E-03    0.258988057598159171E+01    0.400033884062866649E-01    0.438774443042952086E-02    0.495110684823928671E+00    0.553037405780228419E-01   -0.193721265788863783E+00   -0.148499456734842491E-01    0.131946432358062360E+00    0.877368744068162398E-01
    0.726164306068917235E-02   -0.115439429268217827E+05    0.355243300952519325E+00   -0.416258037269845536E-02    0.258618547087816220E+01    0.403507796469922617E-01    0.974282488320184453E-03    0.488943131723301116E+00    0.556846141462784341E-01   -0.193664080577621966E+00   -0.181968294628182224E-01    0.133518961872226033E+00    0.861529224847202429E-01
    0.717963512101672807E-02   -0.115439971347843821E+05    0.355371131484950142E+00    0.908844086762422348E-03    0.258931576288696030E+01    0.392954585787127983E-01    0.592815556115193314E-02    0.501819516309992997E+00    0.551467417245093405E-01   -0.194364148307115847E+00   -0.116799943476250025E-01    0.119016640726908790E+00    0.909323399100646218E-01
    0.734435340783911282E-02   -0.115441194242836536E+05    0.352258704637815001E+00   -0.831997103857152922E-03    0.258894854348093340E+01    0.393429967696371785E-01    0.391997383970872203E-02    0.511152145901362820E+00    0.538804601125512372E-01   -0.199527256779557516E+00   -0.109372608661530736E-01    0.127782443185842254E+00    0.881489982166454439E-01
    0.713907866109513966E-02   -0.115441396512702158E+05    0.358391158578647173E+00   -0.128581212387250112E-02    0.258702267416955545E+01    0.380281009623518601E-01    0.289409505575131346E-02    0.501259597775999821E+00    0.555803457517834859E-01   -0.193019073732384167E+00   -0.144980633700306921E-01    0.116856196502101120E+00    0.908055820231252198E-01
    0.688787498381673857E-02   -0.115441449321234304E+05    0.355499835640307127E+00    0.114484615228101889E-02    0.258826935797598923E+01    0.380926511442761656E-01    0.577890458403398834E-02    0.501298736045534543E+00    0.549591467035462494E-01   -0.196772441750538596E+00   -0.795863010294361843E-02    0.121189239921902003E+00    0.899405815620439725E-01
    0.680218019860534019E-02   -0.115441968163226120E+05    0.352945940216449539E+00    0.558865511517672806E-02    0.258905304229383226E+01    0.387988978042587973E-01    0.989886612387898962E-02    0.501181775730985990E+00    0.550704862915851120E-01   -0.198185418981583622E+00   -0.354818179892879689E-02    0.128504859735153326E+00    0.886663420944128339E-01
    0.668335438757247137E-02   -0.115442384930737389E+05    0.354071581887675846E+00    0.556648152064348391E-02    0.258903295846432391E+01    0.404861967781111262E-01    0.104978884536743831E-01    0.490847719050837072E+00    0.558547012912235241E-01   -0.192095878861016728E+00   -0.501852327467873244E-02    0.131624371910897181E+00    0.857369470590099991E-01
    0.661696835164333509E-02   -0.115442954507442482E+05    0.356958584589945227E+00    0.258370201290728397E-03    0.258629995590404160E+01    0.385935724884881731E-01    0.487385052784496987E-02    0.492643539554471876E+00    0.554563788891708764E-01   -0.194341434274188540E+00   -0.543305398677159691E-02    0.124388202718708207E+00    0.890691184952074194E-01
    0.642430525303425929E-02   -0.115443132761831275E+05    0.354972768691493357E+00   -0.354401014503339697E-02    0.258739033810530694E+01    0.400092852383630571E-01    0.155482918855479719E-02    0.493142753671434730E+00    0.554273507906825752E-01   -0.192491244449912502E+00   -0.142052643827824676E-01    0.132424212010171821E+00    0.847213127246834036E-01
    0.632425823817118083E-02   -0.115443588077801069E+05    0.354487923659659254E+00   -0.368807523214389728E-02    0.258691698393116187E+01    0.384572440234349777E-01    0.781079078903792415E-03    0.507202713813144968E+00    0.542327468328357848E-01   -0.199483742664161773E+00   -0.124982987473110409E-01    0.124008334447032784E+00    0.896952000806776617E-01
    0.643566083503285379E-02   -0.115444706544100372E+05    0.353694739276278924E+00   -0.461531585464680476E-02    0.258778636419229713E+01    0.388957026467096345E-01    0.447093130931807358E-03    0.490514261247171790E+00    0.553061053173992123E-01   -0.200066544669208757E+00   -0.151073068385432826E-01    0.129696278218214861E+00    0.882059727362431989E-01
    0.630357520002047811E-02   -0.115445061023566777E+05    0.356488617115549522E+00    0.317560290463333571E-02    0.258742341770850137E+01    0.377542848025480063E-01    0.727832337539115193E-02    0.490390162620743308E+00    0.562484257561155915E-01   -0.200175223700001875E+00   -0.407891536542706514E-02    0.115033648425455728E+00    0.930981201162628391E-01
    0.614034661663200899E-02   -0.115445305538901703E+05    0.356759555164769260E+00    0.264418256870317886E-02    0.258738110243546071E+01    0.382532921421023103E-01    0.705185760191008246E-02    0.492842858162434672E+00    0.559406135981880756E-01   -0.196194438820268685E+00   -0.444846687135453528E-02    0.117676891088728780E+00    0.923762568459630257E-01
    0.597531464277341329E-02   -0.115445529880941413E+05    0.354510905029672641E+00   -0.379235637575671067E-02    0.258901541376291444E+01    0.393617620107509780E-01    0.114409719465969370E-02    0.492990083413621383E+00    0.558191339733533631E-01   -0.194074575139213529E+00   -0.170616692774615483E-01    0.128801324975814813E+00    0.863542107302290168E-01
